날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,19900,20350,19650,19820,5812,3.498694516971279
2024-02-02,19820,20200,19800,20100,6529,1.4127144298688195
2024-02-05,20200,20300,20000,20200,1818,0.4975124378109453
2024-02-06,20200,20300,19940,20200,1246,0.0
2024-02-07,20100,20350,19990,20300,2008,0.49504950495049505
2024-02-08,20200,20300,20050,20200,1281,-0.49261083743842365
2024-02-13,20450,20450,20100,20400,1950,0.9900990099009901
2024-02-14,20400,20550,20000,20100,8349,-1.4705882352941175
2024-02-15,19900,20400,19900,20100,1411,0.0
2024-02-16,20100,20500,20100,20500,1519,1.9900497512437811
2024-02-19,20500,21700,20500,20800,2303,1.4634146341463417
2024-02-20,20800,21000,20500,20750,1397,-0.2403846153846154
2024-02-21,20550,21100,20400,21100,3443,1.6867469879518073
2024-02-22,21150,21850,20550,21700,8602,2.843601895734597
2024-02-23,21900,21900,21450,21550,2816,-0.6912442396313364
2024-02-26,21550,21900,21050,21150,1951,-1.8561484918793503
2024-02-27,21300,21300,20850,20900,1770,-1.1820330969267139
2024-02-28,21000,21150,20950,21150,2357,1.1961722488038278
2024-02-29,21200,21250,20900,21000,3790,-0.7092198581560284
