날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,13780,13930,13780,13860,7772,0.5805515239477503
2024-05-03,13810,13960,13750,13780,9806,-0.5772005772005772
2024-05-07,13710,14260,13710,14190,29568,2.9753265602322205
2024-05-08,14190,14240,14000,14190,11963,0.0
2024-05-09,14050,14430,14050,14200,12447,0.07047216349541931
2024-05-10,14200,14600,14150,14590,20303,2.746478873239437
2024-05-13,14590,14920,14510,14880,25844,1.9876627827278959
2024-05-14,14740,14950,14740,14890,15480,0.06720430107526883
2024-05-16,14900,14990,14770,14860,14787,-0.20147750167897915
2024-05-17,14930,14930,14720,14870,7278,0.06729475100942127
2024-05-20,14650,14900,14650,14750,8960,-0.8069939475453934
2024-05-21,14760,14810,14600,14720,15872,-0.2033898305084746
2024-05-22,14590,14880,14590,14740,6752,0.1358695652173913
2024-05-23,14750,14800,14300,14560,12232,-1.2211668928086838
2024-05-24,14500,14500,14220,14450,18090,-0.7554945054945055
2024-05-27,14530,14530,13930,14280,17070,-1.1764705882352942
2024-05-28,14120,14200,13960,14000,12685,-1.9607843137254901
2024-05-29,14000,14520,13910,14420,13965,3.0
2024-05-30,14290,14500,14230,14350,17533,-0.48543689320388345
2024-05-31,14210,14380,14120,14320,6916,-0.20905923344947736
