날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,9160,9200,9110,9150,18855,-0.32679738562091504
2024-01-03,9190,9190,9070,9110,14373,-0.4371584699453552
2024-01-04,9100,9100,9020,9030,12768,-0.8781558726673985
2024-01-05,9000,9060,9000,9050,11956,0.22148394241417496
2024-01-08,9050,9070,8960,8980,11225,-0.7734806629834254
2024-01-09,8990,9010,8930,8960,12658,-0.22271714922048996
2024-01-10,8970,8970,8910,8940,10571,-0.2232142857142857
2024-01-11,8970,9240,8910,9010,17219,0.7829977628635347
2024-01-12,9000,9040,8970,8980,10771,-0.3329633740288568
2024-01-15,8980,9020,8950,9000,4929,0.22271714922048996
2024-01-16,9000,9010,8930,8980,8608,-0.2222222222222222
2024-01-17,8990,9170,8890,8920,11743,-0.6681514476614699
2024-01-18,8930,9020,8850,8900,6564,-0.2242152466367713
2024-01-19,9000,9000,8860,8930,3411,0.33707865168539325
2024-01-22,8950,8980,8910,8930,4321,0.0
2024-01-23,8930,8970,8900,8970,6693,0.4479283314669653
2024-01-24,8970,8990,8910,8960,7072,-0.11148272017837235
2024-01-25,8990,8990,8900,8940,18518,-0.2232142857142857
2024-01-26,8940,9030,8940,9020,6899,0.8948545861297539
2024-01-29,9190,9190,9010,9100,7566,0.8869179600886918
2024-01-30,9100,9310,9100,9300,27812,2.197802197802198
2024-01-31,9350,9480,9240,9480,27002,1.935483870967742
