날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,45900,47750,45850,46400,350089,1.8660812294182216
2024-03-05,46000,46300,44850,45150,219770,-2.693965517241379
2024-03-06,45200,46200,44000,44750,231103,-0.8859357696566998
2024-03-07,45000,45500,42000,42800,635841,-4.357541899441341
2024-03-08,42900,43300,41450,41850,369869,-2.219626168224299
2024-03-11,41550,43250,41350,41700,287785,-0.35842293906810035
2024-03-12,42200,43350,41400,42700,364450,2.3980815347721824
2024-03-13,43150,46150,43000,45300,691820,6.0889929742388755
2024-03-14,45500,48200,44450,46300,1021426,2.207505518763797
2024-03-15,46550,47500,45150,45200,357126,-2.375809935205184
2024-03-18,45200,45600,43900,44400,226509,-1.7699115044247788
2024-03-19,43950,45750,43750,44800,187349,0.9009009009009009
2024-03-20,44800,45450,44550,44550,138502,-0.5580357142857143
2024-03-21,44800,45900,43700,44150,227388,-0.8978675645342313
2024-03-22,44150,44750,43350,43450,153431,-1.5855039637599093
2024-03-25,43500,43650,42250,43100,187971,-0.805523590333717
2024-03-26,43050,43300,42050,42350,265733,-1.740139211136891
2024-03-27,42600,43000,41700,42300,113319,-0.11806375442739078
2024-03-28,42100,42500,41500,41950,163227,-0.8274231678486997
2024-03-29,42000,43550,41500,43300,246760,3.2181168057210967
