날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,111600,114500,110500,112500,75669,-0.881057268722467
2024-02-02,113700,119300,112000,113000,77570,0.4444444444444444
2024-02-05,112500,112700,110000,110900,71633,-1.8584070796460177
2024-02-06,111000,112100,107900,111400,58045,0.4508566275924256
2024-02-07,112900,112900,109800,109900,47597,-1.3464991023339317
2024-02-08,110000,110400,108800,109000,53508,-0.8189262966333031
2024-02-13,108400,111000,108300,110000,54574,0.9174311926605505
2024-02-14,108500,108800,103000,108300,97476,-1.5454545454545454
2024-02-15,109000,112300,108400,110500,86984,2.0313942751615883
2024-02-16,112200,118400,111000,117700,121085,6.515837104072399
2024-02-19,117600,117600,112400,113200,73087,-3.8232795242141036
2024-02-20,113900,114600,110500,112600,60323,-0.5300353356890459
2024-02-21,113100,114900,111700,112700,34384,0.08880994671403197
2024-02-22,113800,113800,111400,111400,37698,-1.1535048802129548
2024-02-23,111400,121700,111100,120500,220048,8.168761220825854
2024-02-26,121200,126500,118700,122200,125605,1.4107883817427387
2024-02-27,123500,123500,118000,119000,69360,-2.618657937806874
2024-02-28,120000,128800,120000,126000,145094,5.88235294117647
2024-02-29,134100,147400,133300,144200,831215,14.444444444444443
