,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,10450,10900,10350,10800,607503,3.349282296650718,,,,,,,
1,2017-01-03,10800,10900,10500,10550,282503,-2.314814814814815,,,,,,,
2,2017-01-04,10550,10650,10150,10250,452842,-2.843601895734597,,,,,,,
3,2017-01-05,10250,10350,9990,9990,457711,-2.5365853658536586,,,,,,,
4,2017-01-06,9960,10200,9940,9960,319001,-0.3003003003003003,,,,,,,
5,2017-01-09,10000,10350,9960,10050,508030,0.9036144578313252,,,,,,,
6,2017-01-10,10100,10100,9670,9830,492045,-2.1890547263681595,,,,,,,
7,2017-01-11,9840,10100,9680,9820,519240,-0.1017293997965411,,,,,,,
8,2017-01-12,9850,9850,9400,9430,665247,-3.971486761710794,,,,,,,
9,2017-01-13,9480,9720,9300,9710,564175,2.9692470837751856,,,,,,,
10,2017-01-16,9650,9720,9420,9530,292815,-1.8537590113285272,,,,,,,
11,2017-01-17,9680,9970,9580,9880,552870,3.6726128016789086,,,,,,,
12,2017-01-18,9990,10300,9930,10200,738041,3.2388663967611335,,,,,,,
13,2017-01-19,10250,10500,10150,10350,663506,1.4705882352941175,,,,,,,
14,2017-01-20,10300,10450,10250,10400,323646,0.4830917874396135,,53.40212446531177,,,,,
15,2017-01-23,10500,10500,10150,10250,290523,-1.4423076923076923,,49.10156302383202,,,,,
16,2017-01-24,10200,10550,9990,10550,693867,2.9268292682926833,,56.62506645751254,,,,,
17,2017-01-25,10600,10700,10400,10550,334272,0.0,,56.62506645751254,,,,,
18,2017-01-26,10500,10550,10250,10400,348085,-1.4218009478672986,,52.15464904541971,,,,,
19,2017-01-31,10400,10800,10350,10750,493074,3.3653846153846154,10162.5,60.075020071879564,9401.031024926162,10162.5,10923.968975073838,14.985859288046013,0.8857675225330299
