날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,11180,11180,11040,11160,1191,0.8130081300813009
2024-06-04,11190,11190,11100,11120,6154,-0.35842293906810035
2024-06-05,11050,11180,11050,11120,3453,0.0
2024-06-07,11100,11150,11050,11050,3465,-0.6294964028776978
2024-06-10,11050,11050,10800,10890,15797,-1.4479638009049773
2024-06-11,10900,11200,10820,10900,6665,0.09182736455463728
2024-06-12,10890,10970,10800,10890,4844,-0.09174311926605505
2024-06-13,11100,11100,10850,10960,3900,0.642791551882461
2024-06-14,10960,11000,10850,10880,3553,-0.7299270072992701
2024-06-17,10990,11040,10900,10950,6727,0.6433823529411764
2024-06-18,11000,11040,10920,11000,1496,0.45662100456621
2024-06-19,11000,11140,11000,11040,4591,0.36363636363636365
2024-06-20,11130,11130,11000,11050,1320,0.09057971014492754
2024-06-21,11060,11060,10960,11050,3639,0.0
2024-06-24,10940,11140,10940,11030,4811,-0.18099547511312217
2024-06-25,10950,11090,10950,11030,3743,0.0
2024-06-26,11080,11330,10990,11190,38639,1.4505893019038985
2024-06-27,11190,11370,11180,11190,21206,0.0
2024-06-28,11250,11290,11110,11270,5298,0.7149240393208222
