날짜,시가총액,거래량,거래대금,상장주식수
2021-04-01,5055417783000,341648,45197119500,37868298
2021-04-02,5055417783000,262406,34882424000,37868298
2021-04-05,5074351932000,198750,26326233000,37868298
2021-04-06,4960747038000,215589,28385063000,37868298
2021-04-07,5055417783000,220547,29267349500,37868298
2021-04-08,5055417783000,562425,76289427500,37868298
2021-04-09,5169022677000,281761,38240870000,37868298
2021-04-12,5453034912000,1062066,155165676000,37868298
2021-04-13,5490903210000,319626,46205203500,37868298
2021-04-14,5642376402000,419103,62256903000,37868298
2021-04-15,5566639806000,339991,50382710000,37868298
2021-04-16,5623442253000,298369,44270805500,37868298
2021-04-19,5453034912000,387932,56506997500,37868298
2021-04-20,5415166614000,582214,82162208500,37868298
2021-04-21,5377298316000,196529,27941756500,37868298
2021-04-22,5509837359000,406492,59782163000,37868298
2021-04-23,5528771508000,225415,32868089000,37868298
2021-04-26,5396232465000,295977,42337959500,37868298
2021-04-27,5339430018000,233227,33077976500,37868298
2021-04-28,5131154379000,469418,63724629500,37868298
2021-04-29,5377298316000,471127,65556740000,37868298
2021-04-30,5112220230000,538661,74109356000,37868298
2021-05-03,4998615336000,392350,51768431500,37868298
2021-05-04,5150088528000,379306,50908885500,37868298
2021-05-06,5225825124000,295632,40856456500,37868298
2021-05-07,5396232465000,254677,35853907000,37868298
2021-05-10,5415166614000,375281,54404700500,37868298
2021-05-11,5301561720000,319654,44638289500,37868298
2021-05-12,5169022677000,529696,72731748000,37868298
2021-05-13,4866076293000,659609,85534115500,37868298
2021-05-14,4885010442000,287567,37174262500,37868298
2021-05-17,4847142144000,371782,47604356500,37868298
2021-05-18,4885010442000,195864,25247379500,37868298
2021-05-20,4941812889000,282435,36875300500,37868298
2021-05-21,4960747038000,343535,44886299500,37868298
2021-05-24,4922878740000,243795,31749909000,37868298
2021-05-25,4979681187000,162405,21234248000,37868298
2021-05-26,5074351932000,289733,38744523000,37868298
2021-05-27,5017549485000,1934014,255607420500,37868298
2021-05-28,4922878740000,300073,38948113000,37868298
2021-05-31,4828207995000,270690,34404846500,37868298
2021-06-01,5036483634000,337279,44176696500,37868298
2021-06-02,5055417783000,315318,42568771000,37868298
2021-06-03,5074351932000,152088,20183703500,37868298
2021-06-04,5074351932000,217191,29117561500,37868298
2021-06-07,5093286081000,144948,19417807000,37868298
2021-06-08,5017549485000,197034,25973739500,37868298
2021-06-09,4998615336000,155305,20459115500,37868298
2021-06-10,4941812889000,276215,35861179000,37868298
2021-06-11,5301561720000,891712,122700594500,37868298
2021-06-14,5320495869000,332265,46698230960,37868298
2021-06-15,5320495869000,237754,33588734500,37868298
2021-06-16,5225825124000,165428,22967135500,37868298
2021-06-17,5490903210000,598212,85630988000,37868298
2021-06-18,5509837359000,406829,59615993500,37868298
2021-06-21,5471969061000,302612,43479869000,37868298
2021-06-22,5415166614000,201977,28898578500,37868298
2021-06-23,5812783743000,952071,143792781500,37868298
2021-06-24,5737047147000,442418,68116104500,37868298
2021-06-25,5869586190000,435100,67524494000,37868298
2021-06-28,5850652041000,286316,44645456000,37868298
2021-06-29,6002125233000,355785,56277461500,37868298
2021-06-30,6002125233000,311038,49460246500,37868298
