날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,24150,24300,23950,24250,11601,0.4140786749482402
2020-08-04,24200,24300,23850,24200,7521,-0.2061855670103093
2020-08-05,24200,24300,23800,24300,9866,0.4132231404958678
2020-08-06,24300,24650,24000,24300,14939,0.0
2020-08-07,24300,24400,24000,24200,4263,-0.411522633744856
2020-08-10,24200,24400,23900,24400,15539,0.8264462809917356
2020-08-11,24550,24550,24100,24500,20330,0.4098360655737705
2020-08-12,24500,24550,24200,24500,7518,0.0
2020-08-13,24600,24800,24350,24450,16108,-0.20408163265306123
2020-08-14,24650,24650,23950,24400,17743,-0.2044989775051125
2020-08-18,23900,23950,23050,23550,44571,-3.483606557377049
2020-08-19,23550,23650,22900,23100,19366,-1.910828025477707
2020-08-20,23200,23200,21950,22100,29079,-4.329004329004329
2020-08-21,22300,22450,21950,22450,8197,1.583710407239819
2020-08-24,22600,22600,22250,22450,16810,0.0
2020-08-25,22300,22600,22200,22450,22183,0.0
2020-08-26,22450,22500,21850,22000,28390,-2.0044543429844097
2020-08-27,22100,22100,21250,21800,40070,-0.9090909090909091
2020-08-28,21750,22300,21400,22000,38370,0.9174311926605505
2020-08-31,22300,22750,21900,22200,29053,0.9090909090909091
