rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20220321001124,11011,2021,00164645,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 46 기,8768021000000,제 45 기,2237239000000,1,KRW,,,,,연결,제 44 기,1427203000000
20220321001124,11011,2021,00164645,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 46 기,1724952000000,제 45 기,1140700000000,2,KRW,,,,,연결,제 44 기,645092000000
20220321001124,11011,2021,00164645,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 46 기,1973322000000,제 45 기,833786000000,3,KRW,,,,,연결,제 44 기,545258000000
20220321001124,11011,2021,00164645,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 46 기,4827000000,제 45 기,2665000000,4,KRW,,,,,연결,제 44 기,4179000000
20220321001124,11011,2021,00164645,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 46 기,254153000000,제 45 기,152966000000,5,KRW,,,,,연결,제 44 기,135256000000
20220321001124,11011,2021,00164645,BS,재무상태표,-표준계정코드 미사용-,유동성파생상품자산,-,제 46 기,10497000000,제 45 기,0,6,KRW,,,,,연결,제 44 기,1000000
20220321001124,11011,2021,00164645,BS,재무상태표,-표준계정코드 미사용-,금융리스채권,-,제 46 기,8539000000,제 45 기,13978000000,7,KRW,,,,,연결,제 44 기,12295000000
20220321001124,11011,2021,00164645,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 46 기,4738187000000,제 45 기,15602000000,8,KRW,,,,,연결,제 44 기,12710000000
20220321001124,11011,2021,00164645,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 46 기,53544000000,제 45 기,77542000000,9,KRW,,,,,연결,제 44 기,58507000000
20220321001124,11011,2021,00164645,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정 또는 소유주에 대한 분배예정으로 분류된 비유동자산이나 처분자산집단,-,제 46 기,0,제 45 기,0,10,KRW,,,,,연결,제 44 기,13905000000
20220321001124,11011,2021,00164645,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 46 기,9108079000000,제 45 기,7136121000000,11,KRW,,,,,연결,제 44 기,5732984000000
20220321001124,11011,2021,00164645,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,매출채권 및 기타비유동채권,-,제 46 기,310197000000,제 45 기,275838000000,12,KRW,,,,,연결,제 44 기,259028000000
20220321001124,11011,2021,00164645,BS,재무상태표,-표준계정코드 미사용-,장기투자자산,-,제 46 기,186800000000,제 45 기,154155000000,13,KRW,,,,,연결,제 44 기,35193000000
20220321001124,11011,2021,00164645,BS,재무상태표,dart_NonCurrentDerivativeAssets,비유동파생상품자산,-,제 46 기,426000000,제 45 기,3760000000,14,KRW,,,,,연결,제 44 기,0
20220321001124,11011,2021,00164645,BS,재무상태표,dart_NoncurrentFinanceLeaseReceivable,금융리스채권,-,제 46 기,10351000000,제 45 기,17661000000,15,KRW,,,,,연결,제 44 기,30357000000
20220321001124,11011,2021,00164645,BS,재무상태표,ifrs-full_InvestmentsInJointVentures,공동기업투자,-,제 46 기,119825000000,제 45 기,45786000000,16,KRW,,,,,연결,제 44 기,20617000000
