날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,8950,9030,8760,8780,125959,-1.899441340782123
2024-12-03,8650,8950,8650,8950,73361,1.9362186788154898
2024-12-04,8730,8850,8480,8590,236945,-4.022346368715084
2024-12-05,8530,8610,8410,8440,129733,-1.7462165308498252
2024-12-06,8350,8470,8030,8290,156274,-1.7772511848341233
2024-12-09,8050,8200,7680,7680,264559,-7.35826296743064
2024-12-10,7680,8180,7680,8130,105505,5.859375
2024-12-11,8130,8390,8130,8290,62748,1.968019680196802
2024-12-12,8410,8410,8180,8330,58770,0.48250904704463204
2024-12-13,8300,8470,8280,8420,59014,1.0804321728691477
2024-12-16,8470,8550,8430,8450,67458,0.35629453681710216
2024-12-17,8450,8500,8410,8470,47319,0.2366863905325444
2024-12-18,8430,8530,8430,8500,42534,0.3541912632821724
2024-12-19,8450,8460,8320,8360,49129,-1.647058823529412
2024-12-20,8500,8630,8210,8380,90134,0.23923444976076555
2024-12-23,8500,8530,8330,8450,43267,0.8353221957040573
2024-12-24,8470,8530,8450,8470,42600,0.2366863905325444
2024-12-26,8580,8580,8400,8500,52051,0.3541912632821724
2024-12-27,8360,8360,8170,8200,75722,-3.5294117647058822
2024-12-30,8690,8890,8290,8490,306819,3.536585365853658
