news_title,news_category,news_date
"<유>상신브레이크, 매도잔량 308% 급증",증권News봇,2020.09.16
"<유>상신브레이크, 3.13% 오르며 체결강도 강세 지속(137%)",증권News봇,2020.09.16
"<유>상신브레이크, 매도잔량 514% 급증",증권News봇,2020.09.15
"[기업공시 8월 25일]이노메트리, 최대주주 이스트브릿지PE로 변경 등",증권종목·투자전략,2020.08.26
장 중 기업공시[8월 25일],증권,2020.08.25
"상신브레이크, 다음 달 7일 동안 브레이크 패드 제조 중단",증권,2020.08.25
"<유>상신브레이크, 3.08% 오르며 체결강도 강세 지속(220%)",증권News봇,2020.08.10
"<유>상신브레이크, 매도잔량 398% 급증",증권News봇,2020.08.05
"<유>상신브레이크, 3.48% 오르며 체결강도 강세 지속(132%)",증권News봇,2020.08.03
"<유>상신브레이크, 3.48% 오르며 체결강도 강세 지속(132%)",증권News봇,2020.08.03
"""완성차 발주 감소"" 상신브레이크, 다음달 6일 동안 공장 셧다운",산업산업일반,2020.07.28
"<유>상신브레이크, 매수잔량 314% 급증",증권News봇,2020.07.15
"<유>상신브레이크, 전일 대비 9.98% 상승.. 일일회전율은 0.79% 기록",증권News봇,2020.07.15
