news_title,news_category,news_date
"[SEN]한국IR협의회""우진, 턴어라운드 성공…새로운 원전 모멘텀 기대""",증권국내증시,2023.09.15
결산 끝나자 붐비는 '상장 청구'…스튜디오삼익 등 7곳 신청,증권IB&Deal,2023.09.05
"<유>미래산업, 상한가 진입.. +29.91% ↑",증권News봇,2023.08.21
기업공시 [7월 31일],증권국내증시,2023.07.31
"<유>우진, 매도잔량 409% 급증",증권News봇,2023.07.26
"<유>우진, 3.08% 오르며 체결강도 강세 지속(157%)",증권News봇,2023.07.20
"<유>우진, 매수잔량 635% 급증",증권News봇,2023.07.19
"<유>우진, 매도잔량 352% 급증",증권News봇,2023.07.18
"<유>우진, 매도잔량 1185% 급증",증권News봇,2023.07.14
"[SEN]우진 子 우진엔텍, 산업부 원전 분야 ‘우수기업연구소 육성사업’ 주관기관 선정",증권종목·투자전략,2023.07.13
"<유>우진, 매도잔량 458% 급증",증권News봇,2023.07.13
"<유>우진, 3.20% 오르며 체결강도 강세로 반전(115%)",증권News봇,2023.07.13
"<유>우진, 매도잔량 462% 급증",증권News봇,2023.07.12
기업공시[7월10일],증권국내증시,2023.07.11
"<유>우진, 매도잔량 427% 급증",증권News봇,2023.07.11
"<유>우진, 3.01% 오르며 체결강도 강세 지속(242%)",증권News봇,2023.07.10
"<유>우진, 매도잔량 375% 급증",증권News봇,2023.07.06
