날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,41350,44399,41350,44000,5020,6.408706166868199
2024-02-02,43100,44400,43000,43950,2290,-0.11363636363636363
2024-02-05,44050,46100,42600,44950,4250,2.2753128555176336
2024-02-06,45150,45150,40750,41350,8790,-8.008898776418242
2024-02-07,41500,42000,40100,40450,2150,-2.176541717049577
2024-02-08,40200,41950,40200,41400,920,2.3485784919653896
2024-02-13,41400,42250,41400,41950,950,1.328502415458937
2024-02-14,42800,42800,41950,42500,1490,1.3110846245530394
2024-02-15,42050,42500,42000,42100,560,-0.9411764705882352
2024-02-16,41900,42399,40200,42350,840,0.5938242280285035
2024-02-19,41700,43000,41700,43000,1420,1.5348288075560803
2024-02-20,43000,43000,41500,41750,1910,-2.9069767441860463
2024-02-21,41750,41750,40700,40800,1000,-2.2754491017964074
2024-02-22,40800,41350,40700,40700,640,-0.24509803921568626
2024-02-23,41000,41000,40550,40550,570,-0.36855036855036855
2024-02-26,40550,42100,40550,40800,580,0.6165228113440198
2024-02-27,41150,41150,40800,41050,610,0.6127450980392157
2024-02-28,41050,42149,40900,42050,780,2.4360535931790497
2024-02-29,42200,43400,42150,42950,18760,2.140309155766944
