news_title,news_category,news_date
"올해 삼전 올라탄 85만 개미 19% 손실…""속만 탄다""",경제·금융경제·금융일반,2022.09.30
"[마감 시황] 코스피, 연저점 경신 후 결국 하락 마감",증권국내증시,2022.09.30
[데이터로 보는 증시]코스피 기관·외국인·개인 순매수·순매도 상위종목( 9월 30일),증권종목·투자전략,2022.09.30
"[오후 시황] 코스피, 연저점 경신 후 낙폭 줄이며 2160선 회복",증권국내증시,2022.09.30
"<유>SK하이닉스, 장중 신저가 기록.. 80,500→80,400(▼100)",증권News봇,2022.09.30
"[오전 시황] 코스피, 외국인 매도세에 하락 출발…삼성전자 52주 신저가 경신",증권국내증시,2022.09.30
"""SK하이닉스, 3분기부터 실적 부진 예상…목표가 13만 원→10만 원""",증권국내증시,2022.09.30
"[SEN]IBK투자證""SK하이닉스, 3분기 가격 물량 모두 문제…목표가 ↓""",증권종목·투자전략,2022.09.30
"SK실트론,반도체 웨이퍼 증설에 5년간 2.3조 투자한다",산업기업,2022.09.29
[데이터로 보는 증시]코스피 기관·외국인·개인 순매수·순매도 상위종목( 9월 29일),증권종목·투자전략,2022.09.29
韓 100대 기업 재고 100조 돌파…'복합위기' 역풍 [뒷북비즈],산업기업,2022.09.29
[단독] 쌓인 '재고 100조'·늘어난 '빚 53조'…기업 곡소리,산업,2022.09.28
[단독] 국가예산 육박한 100대 기업 '빚'…고금리에 곡소리,산업,2022.09.28
[단독] 삼성전자 재고 1년새 8.6兆 급증…車·화학도 수천억씩 더 쌓여,산업,2022.09.28
"[마감 시황] 코스피, 결국 2년 2개월 만에 2200선 붕괴 마감",증권국내증시,2022.09.28
[데이터로 보는 증시]코스피 기관·외국인·개인 순매수·순매도 상위종목( 9월 28일),증권종목·투자전략,2022.09.28
"[오후 시황] 코스피, 2년 2개월 만에 최저치…코스닥도 3.4% 급락",증권국내증시,2022.09.28
"<유>SK하이닉스, 장중 신저가 기록.. 80,700→80,500(▼200)",증권News봇,2022.09.28
"'기업 원하는 SW 청년 인재 육성' 상의, '아삭' 아카데미 출범",산업기업,2022.09.28
