날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,36000,37200,35950,36650,19919,1.9471488178025034
2024-03-05,36650,38900,36600,37900,37389,3.4106412005457027
2024-03-06,37900,38350,37400,37600,14172,-0.79155672823219
2024-03-07,38300,38300,36300,37250,24201,-0.9308510638297872
2024-03-08,37250,39400,37250,38350,46743,2.953020134228188
2024-03-11,38350,38400,36700,36750,29660,-4.172099087353325
2024-03-12,36750,37050,36000,36200,13471,-1.4965986394557822
2024-03-13,36200,36500,35700,36150,15650,-0.13812154696132595
2024-03-14,36150,36700,35750,36200,11329,0.13831258644536654
2024-03-15,36200,36300,35150,35350,20712,-2.3480662983425415
2024-03-18,35350,35700,34900,35100,17889,-0.7072135785007072
2024-03-19,35150,36050,34900,35950,18033,2.4216524216524213
2024-03-20,35950,36200,35300,35800,11042,-0.4172461752433936
2024-03-21,36150,36250,35600,36000,10952,0.5586592178770949
2024-03-22,35850,35850,35450,35850,16925,-0.4166666666666667
2024-03-25,36200,36250,35200,35500,5070,-0.9762900976290098
2024-03-26,35550,36700,35400,36350,14180,2.3943661971830985
2024-03-27,36350,36500,35550,35550,9430,-2.200825309491059
2024-03-28,35700,35800,34550,34800,21696,-2.109704641350211
2024-03-29,35000,35650,34250,35650,28499,2.442528735632184
