날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,64500,77900,61700,67400,9130209,4.984423676012461
2020-12-02,68900,73200,66300,66800,1923161,-0.8902077151335311
2020-12-03,66400,75500,63500,68000,3181829,1.7964071856287425
2020-12-04,70500,74100,69100,70100,1608800,3.088235294117647
2020-12-07,75000,91000,72900,89100,6828209,27.10413694721826
2020-12-08,86100,88300,76400,77700,1636130,-12.794612794612794
2020-12-09,77700,81500,72500,75800,1371462,-2.445302445302445
2020-12-10,74400,79300,73400,75500,592002,-0.395778364116095
2020-12-11,75400,85100,74900,79000,3100849,4.635761589403973
2020-12-14,79900,101000,78700,96500,6505065,22.151898734177212
2020-12-15,98000,114000,97900,101000,5931679,4.66321243523316
2020-12-16,101000,101000,92200,92500,1000100,-8.415841584158416
2020-12-17,91700,95300,90000,93600,675105,1.1891891891891893
2020-12-18,92500,119000,90600,102000,5072328,8.974358974358974
2020-12-21,103000,109000,97100,100500,1368158,-1.4705882352941175
2020-12-22,101500,102000,96700,96900,420184,-3.582089552238806
2020-12-23,98400,98600,81100,82000,642072,-15.376676986584107
2020-12-24,81200,82000,73200,77500,378046,-5.487804878048781
2020-12-28,75600,80700,73000,73800,243875,-4.774193548387097
2020-12-29,74600,82500,74600,79900,443134,8.26558265582656
2020-12-30,77600,88600,75500,79900,880790,0.0
