rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114001168,11014,2024,00107598,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 61 기 3분기말,744068421708,제 60 기말,790678468255,7,KRW,,,,,연결
20241114001168,11014,2024,00107598,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 61 기 3분기말,361987379212,제 60 기말,377093657795,8,KRW,,,,,연결
20241114001168,11014,2024,00107598,BS,재무상태표,-표준계정코드 미사용-,반품추정자산,-,제 61 기 3분기말,23611747,제 60 기말,27742650,9,KRW,,,,,연결
20241114001168,11014,2024,00107598,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 61 기 3분기말,74726912630,제 60 기말,61022353445,10,KRW,,,,,연결
20241114001168,11014,2024,00107598,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치측정금융자산,-,제 61 기 3분기말,1244120010,제 60 기말,4235297419,11,KRW,,,,,연결
20241114001168,11014,2024,00107598,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 61 기 3분기말,248359541,제 60 기말,347902788,12,KRW,,,,,연결
20241114001168,11014,2024,00107598,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 61 기 3분기말,168988421416,제 60 기말,185781902333,13,KRW,,,,,연결
20241114001168,11014,2024,00107598,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 61 기 3분기말,4747389021,제 60 기말,2797450593,14,KRW,,,,,연결
20241114001168,11014,2024,00107598,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 61 기 3분기말,9884694668,제 60 기말,14509669546,15,KRW,,,,,연결
20241114001168,11014,2024,00107598,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 61 기 3분기말,102123870179,제 60 기말,108371339021,16,KRW,,,,,연결
