rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20200814002176,11012,2020,00361488,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 21 기 반기말,56835038647,제 20 기말,70535047942,1,KRW,,,,,연결,,
20200814002176,11012,2020,00361488,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 21 기 반기말,14462744699,제 20 기말,17594317092,2,KRW,,,,,연결,,
20200814002176,11012,2020,00361488,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 21 기 반기말,35081521107,제 20 기말,41276880276,3,KRW,,,,,연결,,
20200814002176,11012,2020,00361488,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 21 기 반기말,5452945189,제 20 기말,10624040819,4,KRW,,,,,연결,,
20200814002176,11012,2020,00361488,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 21 기 반기말,1316205234,제 20 기말,969774286,5,KRW,,,,,연결,,
20200814002176,11012,2020,00361488,BS,재무상태표,dart_OtherCurrentAssets,기타자산,-,제 21 기 반기말,242380818,제 20 기말,70035469,6,KRW,,,,,연결,,
20200814002176,11012,2020,00361488,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 21 기 반기말,279241600,제 20 기말,0,7,KRW,,,,,연결,,
20200814002176,11012,2020,00361488,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 21 기 반기말,57937977936,제 20 기말,56838889435,8,KRW,,,,,연결,,
20200814002176,11012,2020,00361488,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 21 기 반기말,24251052932,제 20 기말,23019991897,9,KRW,,,,,연결,,
20200814002176,11012,2020,00361488,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 21 기 반기말,2255672811,제 20 기말,2965541017,10,KRW,,,,,연결,,
20200814002176,11012,2020,00361488,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 21 기 반기말,1007057585,제 20 기말,986287585,11,KRW,,,,,연결,,
20200814002176,11012,2020,00361488,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 21 기 반기말,22036826180,제 20 기말,22244744408,12,KRW,,,,,연결,,
