날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,66600,67300,66000,66200,9872,-1.1940298507462688
2024-04-02,66700,66700,64600,64600,9899,-2.416918429003021
2024-04-03,65500,65500,63500,63900,5858,-1.08359133126935
2024-04-04,63900,64600,63700,64400,2689,0.7824726134585289
2024-04-05,64400,65000,64100,64600,2570,0.3105590062111801
2024-04-08,64600,65500,63000,65000,14248,0.6191950464396285
2024-04-09,64600,65500,64200,64600,2654,-0.6153846153846154
2024-04-11,65100,65100,62600,62900,7436,-2.631578947368421
2024-04-12,62300,63400,61000,61000,7795,-3.0206677265500796
2024-04-15,61900,63700,61600,62200,7415,1.9672131147540985
2024-04-16,63000,63000,60100,60200,12384,-3.215434083601286
2024-04-17,60900,61100,60000,60100,4881,-0.16611295681063123
2024-04-18,60200,61900,60200,60900,5949,1.3311148086522462
2024-04-19,61300,61300,60200,60900,4372,0.0
2024-04-22,61200,63300,61200,63000,7532,3.4482758620689653
2024-04-23,63000,63000,60200,62400,3605,-0.9523809523809524
2024-04-24,62400,63200,62300,63000,3879,0.9615384615384616
2024-04-25,62900,64600,62500,64200,5142,1.9047619047619049
2024-04-26,63600,64400,63500,64200,1978,0.0
2024-04-29,64200,66700,64200,66300,12071,3.2710280373831773
2024-04-30,66000,66500,65600,66300,6203,0.0
