news_title,news_category,news_date
"<유>씨아이테크, 매도잔량 357% 급증",증권News봇,2021.12.23
"<유>씨아이테크, 매도잔량 872% 급증",증권News봇,2021.12.22
"<유>씨아이테크, 전일 대비 7.84% 상승.. 일일회전율은 1.64% 기록",증권News봇,2021.12.22
"오전 9:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 종이목재업(0.32%↓)",증권News봇,2021.12.17
"[개장 시황] 코스피 2985.20.. 외국인의 '팔자' 기조에 하락 출발 (▼21.21, -0.71%)",증권News봇,2021.12.17
"<유>씨아이테크, 전일 대비 8.67% 상승.. 일일회전율은 4.74% 기록",증권News봇,2021.12.09
"오전 10:00 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 전기가스업(0.87%↑)",증권News봇,2021.12.09
"오전 9:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 금융업(0.03%↑)",증권News봇,2021.12.09
"[정오 시황] 코스피 3018.66, 상승세(▲26.94, +0.90%) 지속",증권News봇,2021.12.08
"오후 12:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 전기가스업(1.45%↑)",증권News봇,2021.12.08
"<유>씨아이테크, 매도잔량 401% 급증",증권News봇,2021.12.08
조용히 사서 묻어놔라! 12月 정말 큰 돈 된다!,증권종목·투자전략,2021.12.07
"<유>씨아이테크, 전일 대비 21.05% 상승.. 일일회전율은 10.22% 기록",증권News봇,2021.12.07
"오전 9:30 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 섬유의복업(0.08%↓)",증권News봇,2021.12.07
"[마감 시황] 외국인과 기관의 동반 매수세.. 코스피 2973.25(▲4.92, +0.17%) 상승 마감",증권News봇,2021.12.06
"<유>씨아이테크, 전일 대비 13.65% 상승.. 일일회전율은 17.92% 기록",증권News봇,2021.12.06
"[개장 시황] 코스피 2954.82.. 개인의 '팔자' 기조에 하락 출발 (▼13.51, -0.46%)",증권News봇,2021.12.06
"<유>씨아이테크, 현재가 6.03% 급락",증권News봇,2021.12.06
"[마감 시황] 외국인과 기관의 동반 매수세.. 코스피 2968.33(▲23.06, +0.78%) 상승 마감",증권News봇,2021.12.03
"오후 3:20 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 금융업(1.68%↑)",증권News봇,2021.12.03
"오후 3:00 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 섬유의복업(4.79%↑)",증권News봇,2021.12.03
"<유>씨아이테크, 상한가 진입.. +29.69% ↑",증권News봇,2021.12.03
"오후 2:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 금융업(1.50%↑)",증권News봇,2021.12.03
"<유>씨아이테크, 매도잔량 351% 급증",증권News봇,2021.12.03
"오후 1:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 금융업(1.26%↑)",증권News봇,2021.12.03
"오후 1:01 현재 코스피는 50:50으로 보합세, 매도강세 업종은 금융업(1.28%↑)",증권News봇,2021.12.03
"<유>씨아이테크, 전일 대비 7.29% 상승.. 일일회전율은 0.34% 기록",증권News봇,2021.12.03
"<유>씨아이테크, 매수잔량 451% 급증",증권News봇,2021.12.03
"<유>씨아이테크, 매수잔량 1104% 급증",증권News봇,2021.11.26
"<유>씨아이테크, 전일 대비 7.39% 상승.. 일일회전율은 1.35% 기록",증권News봇,2021.11.19
"[기업공시 10월 20일]하이로닉, 레이저 의료기기 피코하이(PICOHI) 미국 FDA 승인 취득 등",증권국내증시,2021.10.21
장 중 기업공시[10월 20일],증권국내증시,2021.10.20
"<유>씨아이테크, 매도잔량 314% 급증",증권News봇,2021.10.13
"<유>씨아이테크, 전일 대비 7.35% 상승.. 일일회전율은 1.18% 기록",증권News봇,2021.10.06
