news_title,news_category,news_date
"<유>코오롱플라스틱, 3.29% 오르며 체결강도 강세 지속(210%)",증권News봇,2022.06.28
"<유>코오롱플라스틱, 6.34% 오르며 체결강도 강세로 반전(107%)",증권News봇,2022.06.27
"<유>코오롱플라스틱, 3.50% 오르며 체결강도 강세 지속(140%)",증권News봇,2022.06.24
"<유>코오롱플라스틱, 5.83% 오르며 체결강도 강세 지속(298%)",증권News봇,2022.06.16
"<유>코오롱플라스틱, 3.30% 오르며 체결강도 강세 지속(143%)",증권News봇,2022.06.07
"<유>코오롱플라스틱, 3.75% 오르며 체결강도 강세 지속(209%)",증권News봇,2022.06.03
"<유>코오롱플라스틱, 3.09% 오르며 체결강도 강세 지속(209%)",증권News봇,2022.05.26
"<유>코오롱플라스틱, 3.18% 오르며 체결강도 강세 지속(154%)",증권News봇,2022.05.17
"[기업공시 5월 12일]휴마시스, 191억 규모 코로나19 항원진단 홈키트 공급계약 등",증권종목·투자전략,2022.05.13
장 마감 후 기업공시[5월 12일],증권국내증시,2022.05.12
"<유>코오롱플라스틱, 5.45% 오르며 체결강도 강세 지속(141%)",증권News봇,2022.05.11
"<유>코오롱플라스틱, 4.23% 오르며 체결강도 강세로 반전(199%)",증권News봇,2022.05.10
[주식 초고수는 지금] 美 정책 수혜 기대감에…대한전선 매수 1위,경제·금융경제·금융일반,2022.05.09
[주식 초고수는 지금] 인수위 '원전 최강국' 의지에 한전기술 매수세 몰려,증권국내증시,2022.05.06
"오전 10:30 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 철강금속업(1.98%↓)",증권News봇,2022.05.06
"오전 9:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 의약품업(1.69%↓)",증권News봇,2022.05.06
"[마감 시황] 기관의 '팔자' 기조.. 코스피 2677.57(▼2.89, -0.11%) 하락 마감",증권News봇,2022.05.04
"오후 3:20 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 음식료품업(1.21%↓)",증권News봇,2022.05.04
"오후 3:00 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 음식료품업(1.38%↓)",증권News봇,2022.05.04
"오후 2:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 음식료품업(1.16%↓)",증권News봇,2022.05.04
"오후 2:00 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 음식료품업(1.27%↓)",증권News봇,2022.05.04
"코오롱플라스틱, 1분기 매출 1240억원…역대 최고 기록",산업기업,2022.05.04
"오후 1:30 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 음식료품업(1.44%↓)",증권News봇,2022.05.04
"오후 1:00 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 섬유의복업(1.91%↓)",증권News봇,2022.05.04
"오후 12:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 섬유의복업(2.11%↓)",증권News봇,2022.05.04
"[정오 시황] 코스피 2676.63, 하락세(▼3.83, -0.14%) 반전",증권News봇,2022.05.04
"오후 12:00 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 섬유의복업(1.52%↓)",증권News봇,2022.05.04
"오전 11:30 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 섬유의복업(1.54%↓)",증권News봇,2022.05.04
[주식 초고수는 지금] 테슬라 훈풍에 1분기 실적 기대감…엘앤에프 매수 1위,증권증권일반,2022.05.04
"오전 10:30 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 전기가스업(2.62%↑)",증권News봇,2022.05.04
"<유>코오롱플라스틱, 전일 대비 8.20% 상승.. 일일회전율은 3.12% 기록",증권News봇,2022.05.04
"<유>코오롱플라스틱, 3.13% 오르며 체결강도 강세로 반전(215%)",증권News봇,2022.05.04
"<유>코오롱플라스틱, 3.19% 오르며 체결강도 강세로 반전(189%)",증권News봇,2022.04.26
"<유>코오롱플라스틱, 3.97% 오르며 체결강도 강세로 반전(500%)",증권News봇,2022.04.19
글로벌 제약사와 사상 최대 규모 계약 체결!!,증권종목·투자전략,2022.04.14
"<유>코오롱플라스틱, 3.72% 오르며 체결강도 강세 지속(168%)",증권News봇,2022.04.14
"<유>코오롱플라스틱, 3.40% 오르며 체결강도 강세 지속(154%)",증권News봇,2022.04.13
"<유>코오롱플라스틱, 4.42% 오르며 체결강도 강세 지속(117%)",증권News봇,2022.04.01
