날짜,시가총액,거래량,거래대금,상장주식수
2019-10-01,11523104450000,252319,34623436500,83804396
2019-10-02,11355495658000,152309,20759664500,83804396
2019-10-04,11187886866000,238417,32151278000,83804396
2019-10-07,11271691262000,344020,46070220823,83804396
2019-10-08,11271691262000,224907,30152735000,83804396
2019-10-10,11448247629000,694345,94160226000,83869946
2019-10-11,11322442710000,238584,32368175500,83869946
2019-10-14,11280507737000,317555,42749097000,83869946
2019-10-15,11238572764000,190243,25485612000,83869946
2019-10-16,11070832872000,753513,98661229500,83869946
2019-10-17,10945027953000,618170,80483267000,83869946
2019-10-18,11112767845000,332984,44147783000,83869946
2019-10-21,11196637791000,214102,28490329500,83869946
2019-10-22,11406312656000,337570,45708655000,83869946
2019-10-23,11741792440000,1045771,145120209000,83869946
2019-10-24,11699857467000,490092,68653541500,83869946
2019-10-25,11741792440000,196552,27536506500,83869946
2019-10-28,11741792440000,665988,94554973500,83869946
2019-10-29,11699857467000,367213,51254779500,83869946
2019-10-30,11574052548000,251362,34798222500,83869946
2019-10-31,11867597359000,726151,103069536000,83869946
2019-11-01,12203077143000,717046,103761446500,83869946
2019-11-04,12286947089000,436509,63919066000,83869946
2019-11-05,12454686981000,502806,74316097000,83869946
2019-11-06,12664361846000,516744,77375678000,83869946
2019-11-07,12664361846000,1222184,183650747500,83869946
2019-11-08,12752293688000,900774,138130060000,83896669
2019-11-11,12920087026000,509809,78323612000,83896669
2019-11-12,12878138691500,396292,60621748500,83896669
2019-11-13,12878138691500,376959,57523159000,83896669
2019-11-14,12962035360500,651414,100291512500,83896669
2019-11-15,13045932029500,281084,43545099000,83896669
2019-11-18,13213725367500,372362,58498630500,83896669
2019-11-19,13470591955000,323233,50544056500,86074070
2019-11-20,13470591955000,332676,52185302500,86074070
2019-11-21,13255406780000,666854,101891020500,86074070
2019-11-22,13169332710000,335038,51335785000,86074070
2019-11-25,13470591955000,300270,46742457500,86074070
2019-11-26,13556666025000,361401,56859843000,86074070
2019-11-27,13557196327500,294619,46502963000,86077437
2019-11-28,13514157609000,218221,34147748000,86077437
2019-11-29,13385041453500,471253,73507531500,86077437
2019-12-02,13471118890500,250192,38851951500,86077437
2019-12-03,13514157609000,235453,36699018000,86077437
2019-12-04,13428080172000,233141,36230879000,86077437
2019-12-05,12868576831500,841460,126784835000,86077437
2019-12-06,13212886579500,415390,63049460500,86077437
2019-12-09,13043282511000,267330,40682690000,86094274
2019-12-10,12882659283000,516074,77095134000,86171634
2019-12-11,12925745100000,480071,71489354500,86171634
2019-12-12,12888952037000,710378,106284871000,86213726
2019-12-13,13018272626000,456822,68348989000,86213726
2019-12-16,13061379489000,297095,44823718000,86213726
2019-12-17,12975165763000,275832,41468626000,86213726
2019-12-18,13018272626000,252752,38074088374,86213726
2019-12-19,12932058900000,175849,26341860000,86213726
2019-12-20,12932058900000,545445,82307728000,86213726
2019-12-23,12802738311000,283403,42265782500,86213726
2019-12-24,12630310859000,367817,54009171000,86213726
2019-12-26,12759631448000,320921,47362289500,86213726
2019-12-27,13233806941000,690548,105163657000,86213726
2019-12-30,13233806941000,428587,65428749500,86213726
