rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240814003852,11012,2024,00561866,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 20 기 반기말,597473621114,제 19 기말,601807793908,7,KRW,,,,,연결
20240814003852,11012,2024,00561866,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 20 기 반기말,371328179822,제 19 기말,379999826847,8,KRW,,,,,연결
20240814003852,11012,2024,00561866,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 20 기 반기말,69437782738,제 19 기말,70600944370,9,KRW,,,,,연결
20240814003852,11012,2024,00561866,BS,재무상태표,-표준계정코드 미사용-,금융기관예치금,-,제 20 기 반기말,48063811794,제 19 기말,69616747897,10,KRW,,,,,연결
20240814003852,11012,2024,00561866,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 20 기 반기말,115080315305,제 19 기말,88438452248,11,KRW,,,,,연결
20240814003852,11012,2024,00561866,BS,재무상태표,ifrs-full_CurrentFinanceLeaseReceivables,기타채권,-,제 20 기 반기말,10808547808,제 19 기말,9966764125,12,KRW,,,,,연결
20240814003852,11012,2024,00561866,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 20 기 반기말,2222792410,제 19 기말,1494051208,13,KRW,,,,,연결
20240814003852,11012,2024,00561866,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 20 기 반기말,115605533234,제 19 기말,120660889287,14,KRW,,,,,연결
20240814003852,11012,2024,00561866,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 20 기 반기말,0,제 19 기말,9842601533,15,KRW,,,,,연결
20240814003852,11012,2024,00561866,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 20 기 반기말,10109396533,제 19 기말,9379376179,16,KRW,,,,,연결
20240814003852,11012,2024,00561866,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 20 기 반기말,226145441292,제 19 기말,221807967061,17,KRW,,,,,연결
20240814003852,11012,2024,00561866,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융기관예치금,-,제 20 기 반기말,47095439,제 19 기말,45887864,18,KRW,,,,,연결
20240814003852,11012,2024,00561866,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기기타채권,-,제 20 기 반기말,6146927951,제 19 기말,4194545266,19,KRW,,,,,연결
