날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,30000,30000,29750,29800,666,0.16806722689075632
2024-02-02,31000,31000,29800,30850,2067,3.523489932885906
2024-02-05,30550,30800,29600,29700,434,-3.727714748784441
2024-02-06,30000,30000,29500,29550,195,-0.5050505050505051
2024-02-07,29950,30050,29900,30000,96,1.5228426395939088
2024-02-08,30250,30400,29900,30350,29,1.1666666666666667
2024-02-13,30350,30350,29500,29700,568,-2.14168039538715
2024-02-14,29450,29700,29400,29450,184,-0.8417508417508417
2024-02-15,29450,29450,29200,29400,384,-0.1697792869269949
2024-02-16,29400,29650,29350,29350,152,-0.17006802721088435
2024-02-19,29500,29650,29300,29300,377,-0.17035775127768313
2024-02-20,29000,29650,29000,29450,400,0.5119453924914675
2024-02-21,29500,30450,29500,30200,1592,2.5466893039049237
2024-02-22,30150,30150,29800,29850,391,-1.1589403973509933
2024-02-23,30150,30300,29900,30200,220,1.1725293132328307
2024-02-26,30200,30550,30200,30350,393,0.49668874172185434
2024-02-27,30350,30600,30350,30350,148,0.0
2024-02-28,30300,30300,29950,29950,65,-1.3179571663920924
2024-02-29,30300,30300,29300,29600,445,-1.1686143572621035
