날짜,시가총액,거래량,거래대금,상장주식수
2022-07-01,760380964500,7087,838573500,6416717
2022-07-04,757172606000,8469,992755500,6416717
2022-07-05,766797681500,7836,922450500,6416717
2022-07-06,757172606000,4285,504627000,6416717
2022-07-07,753964247500,3971,465305500,6416717
2022-07-08,741130813500,8692,1013859500,6416717
2022-07-11,721880662500,8076,913206500,6416717
2022-07-12,725089021000,4483,502716500,6416717
2022-07-13,747547530500,9312,1075499500,6416717
2022-07-14,741130813500,3747,433911500,6416717
2022-07-15,750755889000,3189,361752500,6416717
2022-07-18,750755889000,5297,615714500,6416717
2022-07-19,763589323000,12508,1473740500,6416717
2022-07-20,1094410584000,26100,3068770000,9434574
2022-07-21,1103845158000,11380,1334668000,9434574
2022-07-22,1103845158000,12463,1461277000,9434574
2022-07-25,1103845158000,4611,536599500,9434574
2022-07-26,1089693297000,5255,606989000,9434574
2022-07-27,1075541436000,8802,1001880000,9434574
2022-07-28,1089693297000,6781,781211500,9434574
2022-07-29,1108562445000,11250,1305797500,9434574
2022-08-01,1113279732000,14501,1711509000,9434574
2022-08-02,1122714306000,7933,940722000,9434574
2022-08-03,1122714306000,18887,2255212500,9434574
2022-08-04,1117997019000,12063,1435839500,9434574
2022-08-05,1113279732000,6015,706698000,9434574
2022-08-08,1136866167000,9229,1102475500,9434574
2022-08-09,1169887176000,28974,3568078000,9434574
2022-08-10,1174604463000,16181,1989044000,9434574
2022-08-11,1169887176000,8298,1028701500,9434574
2022-08-12,1165169889000,5693,701464500,9434574
2022-08-16,1174604463000,5863,723435500,9434574
2022-08-17,1160452602000,5795,711957000,9434574
2022-08-18,1169887176000,5780,711266500,9434574
2022-08-19,1174604463000,7842,967352500,9434574
2022-08-22,1169887176000,6244,769881500,9434574
2022-08-23,1146300741000,3815,467386000,9434574
2022-08-24,1141583454000,8424,1027502000,9434574
2022-08-25,1136866167000,4795,578401000,9434574
2022-08-26,1160452602000,6235,762008500,9434574
2022-08-29,1160452602000,9390,1151838000,9434574
2022-08-30,1160452602000,4479,554684000,9434574
2022-08-31,1179321750000,7598,943100000,9434574
2022-09-01,1169887176000,12163,1513585000,9434574
2022-09-02,1198190898000,22236,2822083500,9434574
2022-09-05,1188756324000,7178,908846000,9434574
2022-09-06,1188756324000,4115,519992000,9434574
2022-09-07,1184039037000,11471,1440279500,9434574
2022-09-08,1202908185000,8675,1100819500,9434574
2022-09-13,1202908185000,4532,576152500,9434574
2022-09-14,1207625472000,5539,705421000,9434574
2022-09-15,1198190898000,3154,400289500,9434574
2022-09-16,1212342759000,9374,1199535000,9434574
2022-09-19,1217060046000,5104,654207500,9434574
2022-09-20,1231211907000,9101,1178478000,9434574
2022-09-21,1217060046000,7273,935402000,9434574
2022-09-22,1245363768000,21495,2799334500,9434574
2022-09-23,1245363768000,15365,2019338500,9434574
2022-09-26,1207625472000,20704,2645433500,9434574
2022-09-27,1254798342000,42769,5620304500,9434574
2022-09-28,1250081055000,21440,2837348500,9434574
2022-09-29,1278384777000,21224,2867827500,9434574
2022-09-30,1306688499000,19813,2691990500,9434574
