날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,6440,6600,6360,6520,1373320,1.0852713178294573
2020-11-03,6520,6580,6460,6500,693199,-0.3067484662576687
2020-11-04,6520,6690,6460,6630,834900,2.0
2020-11-05,6610,6870,6600,6720,1217749,1.3574660633484164
2020-11-06,6760,6940,6660,6920,1273446,2.976190476190476
2020-11-09,6930,6970,6500,6960,3238236,0.5780346820809248
2020-11-10,6640,7040,6320,6530,3033172,-6.17816091954023
2020-11-11,6610,6630,6380,6450,751272,-1.2251148545176112
2020-11-12,6350,6490,6350,6370,465132,-1.2403100775193798
2020-11-13,6350,6360,6200,6240,488206,-2.0408163265306123
2020-11-16,6110,6310,6080,6140,700924,-1.6025641025641024
2020-11-17,6120,6280,6110,6140,434175,0.0
2020-11-18,6230,6240,6140,6170,284885,0.4885993485342019
2020-11-19,6200,6220,6120,6180,310134,0.1620745542949757
2020-11-20,6210,6360,6150,6310,674906,2.103559870550162
2020-11-23,6280,6300,6220,6250,366725,-0.9508716323296356
2020-11-24,6230,6360,6220,6250,457123,0.0
2020-11-25,6260,6300,6040,6140,413180,-1.76
2020-11-26,6140,6140,6030,6090,431257,-0.8143322475570033
2020-11-27,6150,6160,6060,6100,353628,0.16420361247947454
2020-11-30,6090,6210,6070,6150,412854,0.819672131147541
