날짜,시가총액,거래량,거래대금,상장주식수
2023-07-03,1697992546280,373937,3210047810,196982894
2023-07-04,1682233914760,226240,1932321510,196982894
2023-07-05,1668445112180,302956,2567946950,196982894
2023-07-06,1631018362320,601101,4995434140,196982894
2023-07-07,1619199388680,393414,3230594450,196982894
2023-07-10,1625108875500,330928,2736170510,196982894
2023-07-11,1627078704440,381899,3147384690,196982894
2023-07-12,1609350243980,437378,3576137970,196982894
2023-07-13,1613289901860,430354,3544359110,196982894
2023-07-14,1648746822780,304473,2533297140,196982894
2023-07-17,1666475283240,295489,2502814360,196982894
2023-07-18,1670414941120,268967,2284682330,196982894
2023-07-19,1676324427940,295627,2516130990,196982894
2023-07-20,1690113230520,309497,2647256540,196982894
2023-07-21,1690113230520,310316,2651125140,196982894
2023-07-24,1674354599000,485911,4133065020,196982894
2023-07-25,1648746822780,432348,3624470220,196982894
2023-07-26,1668445112180,724171,6043226560,196982894
2023-07-27,1719660664620,873141,7537155700,196982894
2023-07-28,1690113230520,354412,3037192640,196982894
2023-07-31,1686173572640,266292,2277331330,196982894
2023-08-01,1703902033100,299558,2583851260,196982894
2023-08-02,1690113230520,316937,2721175970,196982894
2023-08-03,1680264085820,238715,2041893560,196982894
2023-08-04,1723600322500,427665,3720816770,196982894
2023-08-07,1723600322500,228069,1989392730,196982894
2023-08-08,1753147756600,584134,5211312400,196982894
2023-08-09,1707841690980,364060,3169982690,196982894
2023-08-10,1705871862040,214902,1868829730,196982894
2023-08-11,1721630493560,245754,2144896770,196982894
2023-08-14,1715721006740,209310,1822851370,196982894
2023-08-16,1697992546280,372496,3207709550,196982894
2023-08-17,1697992546280,308366,2646909340,196982894
2023-08-18,1701932204160,192698,1658508450,196982894
2023-08-21,1699962375220,164562,1421352410,196982894
2023-08-22,1701932204160,215024,1860498240,196982894
2023-08-23,1713751177800,145002,1259444920,196982894
2023-08-24,1719660664620,126622,1104081720,196982894
2023-08-25,1731479638260,227386,1994411580,196982894
2023-08-28,1764966730240,251997,2249669570,196982894
2023-08-29,1764966730240,300501,2711090120,196982894
2023-08-30,1774815874940,262587,2371901380,196982894
2023-08-31,1912703900740,1754756,16795399690,196982894
2023-09-01,1881186637700,451794,4320665020,196982894
2023-09-04,1924522874380,360699,3477562780,196982894
2023-09-05,1922553045440,366657,3571391980,196982894
2023-09-06,1977708255760,924958,9286107690,196982894
2023-09-07,1981647913640,341441,3416950210,196982894
2023-09-08,1989527229400,336475,3391869820,196982894
2023-09-11,2023014321380,441993,4547246230,196982894
2023-09-12,2015135005620,459271,4712019210,196982894
2023-09-13,1989527229400,613943,6172671240,196982894
2023-09-14,2028923808200,468400,4801943300,196982894
2023-09-15,2046652268660,585431,6083361320,196982894
2023-09-18,2048622097600,361103,3767199320,196982894
2023-09-19,2050591926540,173625,1805343530,196982894
2023-09-20,2032863466080,376582,3881272710,196982894
2023-09-21,2032863466080,438401,4537543950,196982894
2023-09-22,2064380729120,553302,5734461760,196982894
2023-09-25,2044682439720,418526,4321247120,196982894
2023-09-26,1989527229400,510613,5147336400,196982894
2023-09-27,1961949624240,364664,3637308970,196982894
