news_title,news_category,news_date
"<유>상신브레이크, 매도잔량 1014% 급증",증권News봇,2020.06.25
"[기업공시 6월 23일] 휴젤, 200% 무상증자 결정 등",증권종목·투자전략,2020.06.24
장 중 기업공시[6월 23일],증권종목·투자전략,2020.06.23
코로나19에 상신브레이크 조업 ‘급제동’,증권IB&Deal,2020.06.23
"<유>상신브레이크, 3.24% 오르며 체결강도 강세 지속(234%)",증권News봇,2020.06.03
[기업공시 5월 27일]RFHIC 50억원 규모 자사주 취득 등,증권종목·투자전략,2020.05.28
장 중 기업공시[5월 27일],증권,2020.05.27
"<유>상신브레이크, 매도잔량 533% 급증",증권News봇,2020.05.27
"<유>상신브레이크, 전일 대비 8.83% 상승.. 일일회전율은 0.68% 기록",증권News봇,2020.05.27
"<유>상신브레이크, 5.64% 오르며 체결강도 강세로 반전(192%)",증권News봇,2020.05.27
"<유>상신브레이크, 매도잔량 304% 급증",증권News봇,2020.05.13
기업공시[5월 12일],증권종목·투자전략,2020.05.13
장 중 기업공시[5월 12일],증권,2020.05.12
"<유>상신브레이크, 매도잔량 693% 급증",증권News봇,2020.05.07
"<유>상신브레이크, 매수잔량 376% 급증",증권News봇,2020.04.01
"<유>상신브레이크, 전일 대비 17.92% 상승.. 일일회전율은 0.48% 기록",증권News봇,2020.04.01
