날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,3665,3720,3510,3640,673428,-0.4103967168262654
2020-08-04,3680,3825,3650,3770,1706863,3.571428571428571
2020-08-05,3735,3765,3530,3625,1887161,-3.8461538461538463
2020-08-06,3615,3615,3480,3490,1771645,-3.724137931034482
2020-08-07,3490,3510,3285,3290,4021200,-5.730659025787966
2020-08-10,3295,3340,3230,3290,1190839,0.0
2020-08-11,3270,3485,3270,3340,2989098,1.5197568389057752
2020-08-12,3320,3330,3180,3215,1559022,-3.74251497005988
2020-08-13,3245,3505,3185,3420,4106169,6.376360808709176
2020-08-14,3495,3500,3210,3330,3033496,-2.631578947368421
2020-08-18,3270,3370,3005,3060,1951786,-8.108108108108109
2020-08-19,2970,3190,2955,3120,1838274,1.9607843137254901
2020-08-20,3070,3110,2865,2900,1911730,-7.051282051282051
2020-08-21,2945,3770,2885,3510,17456461,21.03448275862069
2020-08-24,3315,3675,3260,3675,6281613,4.700854700854701
2020-08-25,3715,3820,3620,3655,5133421,-0.5442176870748299
2020-08-26,3625,3725,3490,3690,4318366,0.957592339261286
2020-08-27,3640,3680,3475,3500,2664607,-5.149051490514905
2020-08-28,3620,3890,3510,3740,9112942,6.857142857142858
2020-08-31,3940,4000,3550,3620,4455823,-3.2085561497326207
