날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,71400,73200,71300,73200,25814,3.829787234042553
2020-12-02,73400,75100,73400,74300,27872,1.5027322404371584
2020-12-03,74900,75000,74100,74500,19456,0.2691790040376851
2020-12-04,74300,74300,72700,73400,24676,-1.476510067114094
2020-12-07,73800,73800,71300,72100,21609,-1.7711171662125342
2020-12-08,72100,72600,71000,71400,12293,-0.9708737864077669
2020-12-09,71500,72500,71500,71800,11951,0.5602240896358543
2020-12-10,72000,72300,71100,71500,17851,-0.4178272980501393
2020-12-11,71500,73600,71500,73000,28911,2.097902097902098
2020-12-14,73200,73400,72200,72200,17988,-1.095890410958904
2020-12-15,72100,72200,71600,72000,10020,-0.2770083102493075
2020-12-16,72500,72700,71500,71600,16434,-0.5555555555555556
2020-12-17,71600,71800,70300,70600,26919,-1.3966480446927374
2020-12-18,71300,71500,70900,70900,18687,0.424929178470255
2020-12-21,71400,71400,70700,71400,18524,0.7052186177715092
2020-12-22,71000,71000,70500,70600,11394,-1.1204481792717087
2020-12-23,70600,71100,69700,69900,12557,-0.9915014164305949
2020-12-24,69900,71200,69900,71200,14562,1.859799713876967
2020-12-28,71200,72000,69900,71900,32179,0.9831460674157303
2020-12-29,72000,72700,70300,72500,25852,0.8344923504867872
2020-12-30,72600,72700,71400,72000,25922,-0.6896551724137931
