날짜,시가총액,거래량,거래대금,상장주식수
2019-07-01,76146000000,39023,132881915,22200000
2019-07-02,76146000000,52692,179044155,22200000
2019-07-03,76590000000,24476,83741520,22200000
2019-07-04,76035000000,41830,142834850,22200000
2019-07-05,76701000000,13137,45173620,22200000
2019-07-08,74592000000,38042,128598650,22200000
2019-07-09,74259000000,10442,35250625,22200000
2019-07-10,75147000000,20168,68104810,22200000
2019-07-11,76146000000,12108,41156850,22200000
2019-07-12,75369000000,9859,33435485,22200000
2019-07-15,72816000000,55440,183371495,22200000
2019-07-16,71706000000,37071,120773445,22200000
2019-07-17,70818000000,40405,128539700,22200000
2019-07-18,71817000000,12926,41307165,22200000
2019-07-19,72816000000,12592,40873855,22200000
2019-07-22,72039000000,4885,15879070,22200000
2019-07-23,71262000000,22461,72554455,22200000
2019-07-24,70818000000,10464,33405435,22200000
2019-07-25,70263000000,26549,83118810,22200000
2019-07-26,69264000000,23650,72893160,22200000
2019-07-29,65601000000,96146,286893755,22200000
2019-07-30,67044000000,124531,374490870,22200000
2019-07-31,67155000000,14237,42818435,22200000
2019-08-01,67599000000,5955,18096485,22200000
2019-08-02,68376000000,11714,35355495,22200000
2019-08-05,65379000000,28149,83940800,22200000
2019-08-06,64380000000,36009,104976225,22200000
2019-08-07,64713000000,23884,68312760,22200000
2019-08-08,65934000000,65366,189376130,22200000
2019-08-09,66711000000,6430,19256305,22200000
2019-08-12,67044000000,35177,106120810,22200000
2019-08-13,66600000000,16613,50036235,22200000
2019-08-14,70818000000,58319,183784940,22200000
2019-08-16,68598000000,24429,74780385,22200000
2019-08-19,68598000000,26986,82320080,22200000
2019-08-20,68709000000,5126,15721965,22200000
2019-08-21,68598000000,22593,69630390,22200000
2019-08-22,68931000000,18162,56022645,22200000
2019-08-23,68043000000,21745,66546215,22200000
2019-08-26,64269000000,66906,195233705,22200000
2019-08-27,65712000000,11980,35378325,22200000
2019-08-28,66378000000,15453,45880060,22200000
2019-08-29,65046000000,26564,78606510,22200000
2019-08-30,66600000000,25113,74362150,22200000
2019-09-02,67821000000,25489,76707570,22200000
2019-09-03,67488000000,12579,38246295,22200000
2019-09-04,67932000000,18667,56422635,22200000
2019-09-05,66489000000,22842,69296755,22200000
2019-09-06,65601000000,60605,179158175,22200000
2019-09-09,65157000000,21554,63508835,22200000
2019-09-10,65823000000,13366,39504215,22200000
2019-09-11,66489000000,22922,69556475,22200000
2019-09-16,67155000000,8090,24503310,22200000
2019-09-17,67488000000,5654,17120555,22200000
2019-09-18,66933000000,19533,59588335,22200000
2019-09-19,66933000000,23761,71581275,22200000
2019-09-20,67266000000,18248,54865600,22200000
2019-09-23,68265000000,38252,117054600,22200000
2019-09-24,67821000000,8627,26330575,22200000
2019-09-25,66489000000,24566,73743230,22200000
2019-09-26,66378000000,6422,19239615,22200000
2019-09-27,66267000000,4643,13845735,22200000
2019-09-30,66933000000,25763,77304640,22200000
