rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20190814001443,11012,2019,00138057,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 54 기 반기말,24586339503,제 53 기말,23747377482,1,KRW,,,,,연결,,
20190814001443,11012,2019,00138057,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 54 기 반기말,11521800353,제 53 기말,18853320389,2,KRW,,,,,연결,,
20190814001443,11012,2019,00138057,BS,재무상태표,ifrs_CurrentFinancialAssetsAtAmortisedCost,유동 상각후원가 측정 금융자산,-,제 54 기 반기말,5000000000,제 53 기말,,3,KRW,,,,,연결,,
20190814001443,11012,2019,00138057,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 54 기 반기말,2294362438,제 53 기말,2019540386,4,KRW,,,,,연결,,
20190814001443,11012,2019,00138057,BS,재무상태표,ifrs_Inventories,재고자산,-,제 54 기 반기말,2422921869,제 53 기말,2646208931,5,KRW,,,,,연결,,
20190814001443,11012,2019,00138057,BS,재무상태표,dart_CurrentDerivativeAsset,유동파생상품자산,-,제 54 기 반기말,2069010500,제 53 기말,,6,KRW,,,,,연결,,
20190814001443,11012,2019,00138057,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 54 기 반기말,1278244343,제 53 기말,228307776,7,KRW,,,,,연결,,
20190814001443,11012,2019,00138057,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 54 기 반기말,33545500002,제 53 기말,30865187762,8,KRW,,,,,연결,,
20190814001443,11012,2019,00138057,BS,재무상태표,dart_NonCurrentFairValueFinancialAsset,당기손익-공정가치측정금융자산,-,제 54 기 반기말,25067671883,제 53 기말,22524782812,9,KRW,,,,,연결,,
20190814001443,11012,2019,00138057,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 54 기 반기말,5069824186,제 53 기말,5209613814,10,KRW,,,,,연결,,
20190814001443,11012,2019,00138057,BS,재무상태표,ifrs_RightofuseAssets,사용권자산,-,제 54 기 반기말,53973493,제 53 기말,,11,KRW,,,,,연결,,
20190814001443,11012,2019,00138057,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 54 기 반기말,21874428,제 53 기말,22207729,12,KRW,,,,,연결,,
20190814001443,11012,2019,00138057,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 54 기 반기말,21266455,제 53 기말,26505228,13,KRW,,,,,연결,,
20190814001443,11012,2019,00138057,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 54 기 반기말,2619381110,제 53 기말,2350317809,14,KRW,,,,,연결,,
20190814001443,11012,2019,00138057,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 54 기 반기말,691508447,제 53 기말,731760370,15,KRW,,,,,연결,,
20190814001443,11012,2019,00138057,BS,재무상태표,ifrs_Assets,자산총계,-,제 54 기 반기말,58131839505,제 53 기말,54612565244,16,KRW,,,,,연결,,
20190814001443,11012,2019,00138057,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 54 기 반기말,15232993969,제 53 기말,4543902045,18,KRW,,,,,연결,,
20190814001443,11012,2019,00138057,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 54 기 반기말,1640241774,제 53 기말,1182533435,19,KRW,,,,,연결,,
20190814001443,11012,2019,00138057,BS,재무상태표,dart_CurrentPortionOfConvertibleBonds,유동성전환사채,-,제 54 기 반기말,6847767207,제 53 기말,,20,KRW,,,,,연결,,
20190814001443,11012,2019,00138057,BS,재무상태표,dart_CurrentDerivativeLiabilities,유동파생상품부채,-,제 54 기 반기말,6642792500,제 53 기말,3275990000,21,KRW,,,,,연결,,
