news_title,news_category,news_date
"<유>한화케미칼, 3.12% 오르며 체결강도 강세 지속(255%)",증권News봇,2019.03.27
"이우현 ""말레이시아 현지공장 등 해외사업 확대""",산업기업,2019.03.26
"한화케미칼, 원가 절감에 따른 실적개선 기대-키움증권",증권종목·투자전략,2019.03.14
중국發 호재에...태양광주 햇살,증권국내증시,2019.02.26
중국發 호재에...태양광주 햇살,증권종목·투자전략,2019.02.25
"<유>한화케미칼, 매수잔량 309% 급증",증권News봇,2019.02.25
"<유>한화케미칼, 3.03% 오르며 체결강도 강세 지속(220%)",증권News봇,2019.02.25
"한화케미칼, 태양광 사업 등 수익성 개선...목표주가↑ - KB",증권종목·투자전략,2019.02.21
기업공시[2월20일],증권,2019.02.21
장 중 기업공시[2월20일],증권,2019.02.20
화학 경기 악화에.. 한화케미칼 지난해 실적 반토막,산업기업,2019.02.20
"한화케미칼, 356원 규모 자사주 소각 결정",증권,2019.02.20
"<유>한화케미칼, 전일 대비 7.11% 상승.. 일일회전율은 1.25% 기록",증권News봇,2019.02.20
"<유>한화케미칼, 5.73% 오르며 체결강도 강세 지속(193%)",증권News봇,2019.02.20
"<유>한화케미칼, 3.67% 오르며 체결강도 강세 지속(379%)",증권News봇,2019.02.20
유가 상승에 날개 펴는 정유·화학株,증권국내증시,2019.02.20
유가 상승에 날개 펴는 정유·화학株,증권종목·투자전략,2019.02.19
"<유>한화케미칼, 3.51% 오르며 체결강도 강세 지속(222%)",증권News봇,2019.02.13
"<유>한화케미칼, 4.22% 오르며 체결강도 강세 지속(221%)",증권News봇,2019.02.13
"<유>한화케미칼, 3.04% 오르며 체결강도 강세 지속(209%)",증권News봇,2019.02.13
"<유>한화케미칼, 3.20% 오르며 체결강도 강세 지속(141%)",증권News봇,2019.01.30
기업공시[1월 28일],증권,2019.01.29
"한화케미칼, 한화큐셀 유상증자 결정 철회",증권,2019.01.28
"<유>한화케미칼, 3.03% 오르며 체결강도 강세 지속(200%)",증권News봇,2019.01.28
"[오늘의 종목] 한화케미칼, 태양광 사업 최대 기대주",증권종목·투자전략,2019.01.16
"[제조업 위기속 미래를 꿈꾸는 기업]한화, 태양광으로 4년 뒤 매출 100조 기업 노린다",산업기업,2019.01.14
"[SENTV][특징주] 한화케미칼, 태양광 사업 기대감에 상승세",증권종목·투자전략,2019.01.11
"<유>한화케미칼, 5.20% 오르며 체결강도 강세 지속(342%)",증권News봇,2019.01.11
"<유>한화케미칼, 4.70% 오르며 체결강도 강세 지속(346%)",증권News봇,2019.01.11
"<유>한화케미칼, 3.22% 오르며 체결강도 강세 지속(440%)",증권News봇,2019.01.11
"<유>한화케미칼, 3.87% 오르며 체결강도 강세 지속(282%)",증권News봇,2019.01.09
"<유>한화케미칼, 3.09% 오르며 체결강도 강세 지속(196%)",증권News봇,2019.01.09
유가 하락에...한화케미칼 반등 날갯짓,증권국내증시,2019.01.09
기업공시[ 1월 8일],증권,2019.01.09
[장마감후 기업공시] 1월 8일,증권,2019.01.08
[스톡인사이드] 유가 하락에...한화케미칼 반등 날갯짓,증권종목·투자전략,2019.01.08
"한화케미칼, 계열사 한화솔라홀딩스에 2985억 채무보증",증권,2019.01.08
"한화케미칼, 태양광 사업 이익전망에 상승세",증권국내증시,2019.01.08
"한화케미칼, 내년 태양광 사업 이익전망 상향-KB증권",증권종목·투자전략,2019.01.08
"<유>한화케미칼, 4.42% 오르며 체결강도 강세 지속(277%)",증권News봇,2019.01.07
