news_title,news_category,news_date
"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 2616.47(▼50.60, -1.90%) 하락 마감",증권News봇,2023.08.02
"<유>동원금속, 전일 대비 7.32% 상승.. 일일회전율은 2.36% 기록",증권News봇,2023.07.28
"<유>동원금속, 매수잔량 712% 급증",증권News봇,2023.07.26
"<유>동원금속, 매도잔량 468% 급증",증권News봇,2023.07.25
"<유>동원금속, 매도잔량 957% 급증",증권News봇,2023.07.24
"오전 10:00 현재 코스피는 35:65으로 매수우위, 매수강세 업종은 전기전자업(1.36%↓)",증권News봇,2023.07.21
"<유>동원금속, 매도잔량 1352% 급증",증권News봇,2023.07.21
"[마감 시황] 기관의 '팔자' 기조.. 코스피 2600.23(▼8.01, -0.31%) 하락 마감",증권News봇,2023.07.20
"오후 3:20 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 건설업(0.11%↓)",증권News봇,2023.07.20
"<유>동원금속, 매도잔량 721% 급증",증권News봇,2023.07.20
"오전 10:00 현재 코스피는 35:65으로 매수우위, 매수강세 업종은 전기전자업(1.36%↓)",증권News봇,2023.07.21
"<유>동원금속, 매도잔량 1352% 급증",증권News봇,2023.07.21
"[마감 시황] 기관의 '팔자' 기조.. 코스피 2600.23(▼8.01, -0.31%) 하락 마감",증권News봇,2023.07.20
"오후 3:20 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 건설업(0.11%↓)",증권News봇,2023.07.20
"<유>동원금속, 매도잔량 721% 급증",증권News봇,2023.07.20
"<유>동원금속, 장중 신고가 돌파.. 4,150→4,180(▲30)",증권News봇,2023.07.12
"<유>동원금속, 매수잔량 14737% 급증",증권News봇,2023.07.12
"<유>동원금속, 현재가 5.83% 급락",증권News봇,2023.07.11
"<유>동원금속, 매도잔량 1104% 급증",증권News봇,2023.07.11
"<유>동원금속, 장중 신고가 돌파.. 3,740→3,900(▲160)",증권News봇,2023.07.11
"<유>동원금속, 매도잔량 312% 급증",증권News봇,2023.07.10
"<유>동원금속, 장중 신고가 돌파.. 3,585→3,590(▲5)",증권News봇,2023.07.10
"<유>동원금속, 매수잔량 472% 급증",증권News봇,2023.07.10
"<유>동원금속, 매도잔량 882% 급증",증권News봇,2023.07.07
"<유>동원금속, 장중 신고가 돌파.. 3,355→3,510(▲155)",증권News봇,2023.07.07
"<유>동원금속, 매도잔량 361% 급증",증권News봇,2023.07.06
"<유>동원금속, 장중 신고가 돌파.. 3,295→3,300(▲5)",증권News봇,2023.07.06
"<유>동원금속, 매수잔량 433% 급증",증권News봇,2023.07.06
"<유>동원금속, 매수잔량 558% 급증",증권News봇,2023.07.05
"<유>동원금속, 장중 신고가 돌파.. 3,160→3,185(▲25)",증권News봇,2023.07.05
"<유>동원금속, 매수잔량 801% 급증",증권News봇,2023.07.05
"<유>동원금속, 매수잔량 1069% 급증",증권News봇,2023.07.04
"<유>동원금속, 장중 신고가 돌파.. 2,955→2,965(▲10)",증권News봇,2023.07.04
"<유>동원금속, 매도잔량 510% 급증",증권News봇,2023.07.04
"<유>동원금속, 장중 신고가 돌파.. 2,880→2,900(▲20)",증권News봇,2023.07.03
"<유>동원금속, 매도잔량 683% 급증",증권News봇,2023.07.03
