날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,69500,70000,68100,69800,40963,0.4316546762589928
2024-02-02,69800,71800,69700,70800,26590,1.4326647564469914
2024-02-05,71100,71700,68800,69800,32443,-1.4124293785310735
2024-02-06,69200,70700,68100,69800,17598,0.0
2024-02-07,69500,71300,68900,70600,22943,1.146131805157593
2024-02-08,71100,73400,68300,68500,76087,-2.974504249291785
2024-02-13,69100,69500,67800,69500,23594,1.4598540145985401
2024-02-14,68800,74600,68500,73100,84618,5.179856115107913
2024-02-15,73700,73700,69300,69700,44396,-4.651162790697675
2024-02-16,69800,70100,68700,68800,20169,-1.291248206599713
2024-02-19,68600,69200,66800,67200,37678,-2.3255813953488373
2024-02-20,67800,68200,66700,67300,23506,0.1488095238095238
2024-02-21,67500,67800,66700,66800,23526,-0.7429420505200593
2024-02-22,66900,67500,66400,67200,16431,0.5988023952095809
2024-02-23,67400,67900,66700,67200,17550,0.0
2024-02-26,67100,67300,66500,66600,11749,-0.8928571428571428
2024-02-27,66300,67300,65000,65000,21342,-2.4024024024024024
2024-02-28,64700,65400,63800,64900,18690,-0.15384615384615385
2024-02-29,65000,65000,63300,63500,31446,-2.157164869029276
