날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,14650,14700,14600,14700,82369,0.0
2020-12-02,14700,14750,14500,14600,137024,-0.6802721088435374
2020-12-03,14600,14600,14400,14500,132499,-0.684931506849315
2020-12-04,14500,14600,14300,14550,128270,0.3448275862068966
2020-12-07,14700,15150,14650,15050,330870,3.436426116838488
2020-12-08,15200,15300,14900,15150,235531,0.6644518272425249
2020-12-09,15250,15300,15000,15100,139766,-0.33003300330033003
2020-12-10,15150,15550,14950,15350,330454,1.6556291390728477
2020-12-11,15600,15800,15400,15750,441325,2.6058631921824107
2020-12-14,15800,15800,15200,15300,276698,-2.857142857142857
2020-12-15,15400,16300,15200,16050,885299,4.901960784313726
2020-12-16,16100,16300,15850,15950,329202,-0.6230529595015576
2020-12-17,16100,16150,15600,15950,238862,0.0
2020-12-18,16000,16050,15700,15750,152503,-1.2539184952978055
2020-12-21,15800,15800,15450,15600,203362,-0.9523809523809524
2020-12-22,15500,15550,15150,15150,241382,-2.8846153846153846
2020-12-23,15150,15300,14900,15050,155052,-0.6600660066006601
2020-12-24,15200,15350,15000,15300,106398,1.6611295681063125
2020-12-28,15400,15550,15250,15500,189066,1.3071895424836601
2020-12-29,15500,16050,15350,15950,340736,2.903225806451613
2020-12-30,16000,16100,15800,15950,197937,0.0
