news_title,news_category,news_date
"<유>디씨엠, 5.03% 오르며 체결강도 강세 지속(153%)",증권News봇,2021.09.14
"<유>디씨엠, 전일 대비 8.63% 상승.. 일일회전율은 0.86% 기록",증권News봇,2021.09.09
"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 3060.51(▼37.32, -1.20%) 하락 마감",증권News봇,2021.08.20
"오후 3:20 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 건설업(2.00%↓)",증권News봇,2021.08.20
"오후 3:00 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 섬유의복업(2.31%↓)",증권News봇,2021.08.20
"오후 2:30 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 의약품업(1.24%↓)",증권News봇,2021.08.20
"<유>디씨엠, 매도잔량 403% 급증",증권News봇,2021.08.20
"오후 2:00 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 의약품업(0.83%↓)",증권News봇,2021.08.20
"오후 1:30 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 의약품업(0.97%↓)",증권News봇,2021.08.20
"오후 1:00 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 의료정밀업(2.96%↓)",증권News봇,2021.08.20
"오후 12:30 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 의료정밀업(2.65%↓)",증권News봇,2021.08.20
"[정오 시황] 코스피 3072.37, 하락세(▼25.46, -0.82%) 반전",증권News봇,2021.08.20
"오후 12:00 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 건설업(1.46%↓)",증권News봇,2021.08.20
"오전 11:30 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 의료정밀업(2.45%↓)",증권News봇,2021.08.20
"오전 11:00 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 의료정밀업(1.95%↓)",증권News봇,2021.08.20
"오전 10:30 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 의료정밀업(1.97%↓)",증권News봇,2021.08.20
"오후 2:00 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 전기가스업(1.73%↑)",증권News봇,2021.08.02
"오후 1:30 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 전기가스업(1.49%↑)",증권News봇,2021.08.02
"오후 12:30 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 전기가스업(1.74%↑)",증권News봇,2021.08.02
"[정오 시황] 코스피 3208.94, 상승세(▲6.62, +0.21%) 지속",증권News봇,2021.08.02
"오후 12:00 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 전기가스업(1.71%↑)",증권News봇,2021.08.02
"오전 11:00 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 전기가스업(1.35%↑)",증권News봇,2021.08.02
FDA 임상 1상 통과! 미국 독점 판매권 확보!,증권종목·투자전략,2021.07.26
"<유>디씨엠, 전일 대비 8.29% 상승.. 일일회전율은 1.40% 기록",증권News봇,2021.07.26
"<유>디씨엠, 매도잔량 395% 급증",증권News봇,2021.07.26
"<유>디씨엠, 12.86% 오르며 체결강도 강세 지속(235%)",증권News봇,2021.07.26
