날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,26900,27300,26500,26900,30341,1.3182674199623352
2024-06-04,26900,27050,26400,26500,28495,-1.486988847583643
2024-06-05,26550,26700,26100,26100,28538,-1.509433962264151
2024-06-07,26100,26350,25600,25950,26200,-0.5747126436781609
2024-06-10,25650,26250,25500,26000,18480,0.1926782273603083
2024-06-11,26350,26350,25600,25750,35616,-0.9615384615384616
2024-06-12,25750,26800,25750,26450,35456,2.7184466019417477
2024-06-13,26450,26550,26150,26200,18775,-0.945179584120983
2024-06-14,26250,26950,26150,26450,51188,0.9541984732824428
2024-06-17,26550,27500,26550,26750,44159,1.1342155009451798
2024-06-18,26850,27350,26600,27300,27612,2.0560747663551404
2024-06-19,27400,27500,26150,26450,41664,-3.1135531135531136
2024-06-20,26300,26600,26150,26450,11240,0.0
2024-06-21,26500,26500,25850,26400,28500,-0.1890359168241966
2024-06-24,26400,26400,25500,25600,28294,-3.0303030303030303
2024-06-25,25600,25650,25150,25300,22480,-1.171875
2024-06-26,25600,25600,25000,25300,22755,0.0
2024-06-27,25300,25550,24950,25050,19121,-0.9881422924901186
2024-06-28,25400,25400,25000,25150,13170,0.39920159680638717
