날짜,시가총액,거래량,거래대금,상장주식수
2020-07-01,91776545400,1242,52732800,2154379
2020-07-02,91130231700,765,32588250,2154379
2020-07-03,91237950650,392,16539850,2154379
2020-07-06,91237950650,313,13277400,2154379
2020-07-07,89837604300,816,34106750,2154379
2020-07-08,90376199050,139,5817600,2154379
2020-07-09,94254081250,1439,62177800,2154379
2020-07-10,94684957050,2304,101527150,2154379
2020-07-13,94577238100,647,28493250,2154379
2020-07-14,94577238100,360,15735150,2154379
2020-07-15,94469519150,330,14462500,2154379
2020-07-16,93392329650,199,8685400,2154379
2020-07-17,93176891750,535,23019150,2154379
2020-07-20,92961453850,254,10858200,2154379
2020-07-21,92530578050,254,10928250,2154379
2020-07-22,93069172800,225,9705500,2154379
2020-07-23,92530578050,250,10696400,2154379
2020-07-24,92853734900,467,20066500,2154379
2020-07-27,92422859100,164,7067200,2154379
2020-07-28,89945323250,1771,74724300,2154379
2020-07-29,94254081250,857,36111350,2154379
2020-07-30,90268480100,1633,68995350,2154379
2020-07-31,88760414800,2523,104515550,2154379
2020-08-03,90053042200,568,23676300,2154379
2020-08-04,90914793800,594,25001400,2154379
2020-08-05,90699355900,875,36977050,2154379
2020-08-06,89837604300,589,24642450,2154379
2020-08-07,89191290600,1382,57326300,2154379
2020-08-10,89837604300,714,29604550,2154379
2020-08-11,88114101100,1735,71218600,2154379
2020-08-12,89622166400,1084,45089600,2154379
2020-08-13,89622166400,898,37571500,2154379
2020-08-14,89191290600,447,18486550,2154379
2020-08-18,85959722100,2005,80493600,2154379
2020-08-19,87144630550,435,17587900,2154379
2020-08-20,84451656800,1246,48815050,2154379
2020-08-21,85636565250,213,8446850,2154379
2020-08-24,84451656800,446,17617450,2154379
2020-08-25,85959722100,174,6945700,2154379
2020-08-26,85313408400,203,8105050,2154379
2020-08-27,85528846300,233,9210400,2154379
2020-08-28,85313408400,303,12049900,2154379
2020-08-31,84882532600,501,19837950,2154379
2020-09-01,84882532600,1898,74849350,2154379
2020-09-02,84451656800,1119,43828100,2154379
2020-09-03,84451656800,1914,74741850,2154379
2020-09-04,84451656800,381,14931900,2154379
2020-09-07,84559375750,895,35019150,2154379
2020-09-08,84774813650,466,18310850,2154379
2020-09-09,84667094700,815,31967400,2154379
2020-09-10,84451656800,311,12239100,2154379
2020-09-11,84774813650,211,8271950,2154379
2020-09-14,84882532600,216,8501650,2154379
2020-09-15,84451656800,768,30137350,2154379
2020-09-16,84343937850,630,24752300,2154379
2020-09-17,84559375750,166,6507350,2154379
2020-09-18,84451656800,1016,39768900,2154379
2020-09-21,83805343100,702,27344750,2154379
2020-09-22,84020781000,582,22642650,2154379
2020-09-23,83697624150,222,8630050,2154379
2020-09-24,83805343100,155,6012000,2154379
2020-09-25,83805343100,447,17367050,2154379
2020-09-28,83805343100,135,5215400,2154379
2020-09-29,83697624150,216,8404200,2154379
