날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,8500,8500,8300,8370,9119,0.0
2024-06-04,8410,8410,8260,8340,5190,-0.35842293906810035
2024-06-05,8330,8340,8250,8320,10709,-0.2398081534772182
2024-06-07,8360,8360,8210,8300,10873,-0.2403846153846154
2024-06-10,8300,8340,8120,8250,5159,-0.6024096385542169
2024-06-11,8300,8330,8160,8250,9857,0.0
2024-06-12,8300,8330,8130,8190,15530,-0.7272727272727273
2024-06-13,8150,8300,8150,8230,11089,0.4884004884004884
2024-06-14,8240,8390,8080,8200,20307,-0.3645200486026731
2024-06-17,8390,10310,8390,8860,2044213,8.048780487804878
2024-06-18,9090,9780,8780,8780,514534,-0.9029345372460496
2024-06-19,8900,8990,8620,8620,120800,-1.8223234624145785
2024-06-20,8660,8700,8410,8490,54567,-1.5081206496519721
2024-06-21,8440,8540,8200,8260,79006,-2.7090694935217905
2024-06-24,8210,8220,8060,8130,39301,-1.573849878934625
2024-06-25,8060,8340,8060,8270,41697,1.7220172201722017
2024-06-26,8280,8380,8200,8240,20001,-0.36275695284159615
2024-06-27,8340,8340,8130,8210,14304,-0.3640776699029126
2024-06-28,8170,8260,7810,7990,103644,-2.679658952496955
