날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,19400,19510,18350,18560,40478,-3.3333333333333335
2024-03-05,18560,18800,18090,18270,19882,-1.5625
2024-03-06,18110,18350,18110,18350,7642,0.4378762999452655
2024-03-07,18210,18290,18180,18210,4544,-0.7629427792915531
2024-03-08,18110,18370,18110,18370,4980,0.8786381109280615
2024-03-11,18230,18370,18180,18190,2758,-0.979858464888405
2024-03-12,18150,18290,18150,18200,2488,0.054975261132490384
2024-03-13,18200,18200,18100,18200,3177,0.0
2024-03-14,18200,18200,18100,18160,2714,-0.21978021978021978
2024-03-15,18110,18110,17750,17900,4630,-1.4317180616740088
2024-03-18,18100,18100,17810,17980,2559,0.44692737430167595
2024-03-19,17880,17880,17800,17800,2258,-1.0011123470522802
2024-03-20,18280,19380,18280,18690,13114,5.0
2024-03-21,18650,19100,18300,18990,13616,1.6051364365971106
2024-03-22,21900,24650,21500,24650,220937,29.805160610847814
2024-03-25,28300,32000,28200,32000,134760,29.817444219066935
2024-03-26,35000,39400,31500,32200,813814,0.625
2024-03-27,32700,34200,28700,29150,202781,-9.472049689440993
2024-03-28,29800,35300,29100,30400,322835,4.288164665523156
2024-03-29,32000,32800,28850,29200,98280,-3.9473684210526314
