날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,6030,6090,5940,5950,18870,-1.3266998341625207
2020-07-02,5960,6049,5929,6020,41140,1.1764705882352942
2020-07-03,6050,6259,5930,6170,28690,2.4916943521594686
2020-07-06,6169,6660,6169,6420,141120,4.051863857374392
2020-07-07,6379,6600,6299,6550,49660,2.0249221183800623
2020-07-08,6500,6870,6410,6690,108520,2.1374045801526718
2020-07-09,6700,6830,6640,6680,14700,-0.14947683109118087
2020-07-10,6680,6690,6500,6580,34750,-1.4970059880239521
2020-07-13,6510,6510,6139,6510,41580,-1.0638297872340425
2020-07-14,6490,6520,6430,6490,15180,-0.30721966205837176
2020-07-15,6480,6560,6429,6460,27300,-0.46224961479198773
2020-07-16,6460,6570,6400,6490,23950,0.46439628482972134
2020-07-17,6540,6620,6200,6400,41380,-1.386748844375963
2020-07-20,6440,6440,6240,6320,34610,-1.25
2020-07-21,6320,7480,6270,6770,257970,7.120253164556963
2020-07-22,6770,6770,6530,6650,82290,-1.7725258493353029
2020-07-23,6670,7100,6560,7100,139650,6.7669172932330826
2020-07-24,9230,9230,7230,7260,4293530,2.2535211267605635
2020-07-27,7180,7250,7000,7090,304920,-2.3415977961432506
2020-07-28,7090,7140,6880,6920,166760,-2.3977433004231314
2020-07-29,6920,6940,6780,6830,126500,-1.300578034682081
2020-07-30,6830,6890,6800,6810,69990,-0.29282576866764276
2020-07-31,6790,6880,6720,6770,68180,-0.5873715124816447
