날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,58800,59500,57900,57900,27943,-0.34423407917383825
2024-03-05,57400,58100,57300,57700,32034,-0.3454231433506045
2024-03-06,58000,58100,57000,57800,17807,0.17331022530329288
2024-03-07,57300,57800,56600,56600,22073,-2.0761245674740483
2024-03-08,57900,58900,57400,57800,65568,2.1201413427561837
2024-03-11,57800,58300,57100,57700,16229,-0.17301038062283738
2024-03-12,58200,58500,57100,57500,41362,-0.34662045060658575
2024-03-13,58000,58000,57300,57400,20626,-0.17391304347826086
2024-03-14,57800,59900,57500,59300,74783,3.3101045296167246
2024-03-15,59200,59400,58500,58900,43810,-0.6745362563237773
2024-03-18,59300,59400,58000,58300,28117,-1.0186757215619695
2024-03-19,57400,58900,56600,58300,43763,0.0
2024-03-20,58800,59500,58300,59300,28416,1.7152658662092626
2024-03-21,59900,61100,59800,61100,70052,3.0354131534569984
2024-03-22,59500,61500,59300,60100,42047,-1.6366612111292964
2024-03-25,59500,60100,58000,58600,91373,-2.4958402662229617
2024-03-26,59400,61000,59200,60400,60509,3.0716723549488054
2024-03-27,59800,61300,59800,60700,32809,0.49668874172185434
2024-03-28,60700,61400,60200,61100,38754,0.6589785831960462
2024-03-29,61200,61400,60000,60100,24410,-1.6366612111292964
