,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,26050,26400,24050,25200,5040,-3.816793893129771,,,,,,,
1,2017-01-03,25100,25750,25100,25550,1416,1.3888888888888888,,,,,,,
2,2017-01-04,25550,25850,25250,25850,2719,1.1741682974559686,,,,,,,
3,2017-01-05,25400,26400,25400,26250,6538,1.5473887814313347,,,,,,,
4,2017-01-06,26450,26600,26050,26200,2731,-0.1904761904761904,,,,,,,
5,2017-01-09,26200,26350,25800,26050,1033,-0.5725190839694656,,,,,,,
6,2017-01-10,25950,25950,25600,25800,949,-0.9596928982725528,,,,,,,
7,2017-01-11,25600,25950,25600,25800,2991,0.0,,,,,,,
8,2017-01-12,26100,26100,25500,25700,1659,-0.3875968992248062,,,,,,,
9,2017-01-13,25500,25700,25450,25700,2742,0.0,,,,,,,
10,2017-01-16,25700,25700,25100,25550,1102,-0.5836575875486382,,,,,,,
11,2017-01-17,25750,25750,25300,25550,1484,0.0,,,,,,,
12,2017-01-18,25400,25550,25350,25550,1928,0.0,,,,,,,
13,2017-01-19,25450,25900,25300,25550,2359,0.0,,,,,,,
14,2017-01-20,25800,28200,25600,27500,27817,7.632093933463796,,85.18382797257046,,,,,
15,2017-01-23,28050,31500,27150,29900,36562,8.727272727272728,,92.29758191287398,,,,,
16,2017-01-24,29900,29900,27850,27900,12728,-6.688963210702341,,64.50362470132723,,,,,
17,2017-01-25,27900,28000,27150,27450,4296,-1.6129032258064515,,60.117055699854546,,,,,
18,2017-01-26,27900,27900,26700,26850,2178,-2.185792349726776,,54.76896460498648,,,,,
19,2017-01-31,27000,27850,26650,27850,1914,3.7243947858473,26387.5,60.996770832463376,24091.66137326684,26387.5,28683.33862673316,17.40095595818595,0.8185110623565581
20,2017-02-01,28750,28750,27150,27750,1976,-0.3590664272890485,26515.0,60.105524740680835,24213.891571437798,26515.0,28816.108428562202,17.35703132990535,0.7683489366843229
21,2017-02-02,27300,28350,27150,28200,2894,1.6216216216216215,26647.5,62.743609633544665,24279.70038854636,26647.5,29015.29961145364,17.771270186348737,0.8278360196720551
22,2017-02-03,28350,34750,28350,31300,96385,10.99290780141844,26920.0,75.00544124056871,23835.94422877925,26920.0,30004.05577122075,22.91274718588966,1.2101038899608296
23,2017-02-06,31300,31300,29100,30150,15848,-3.6741214057507983,27115.0,66.28939620844193,23745.11869645235,27115.0,30484.88130354765,24.856214667509857,0.9503125965898114
