날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,18380,22450,18380,19480,1242378,7.922437673130194
2024-01-03,21000,22500,19500,19920,541475,2.2587268993839835
2024-01-04,19920,20850,18270,19110,604405,-4.066265060240964
2024-01-05,19170,19200,18100,18160,144018,-4.9712192569335425
2024-01-08,18510,19990,17150,18200,522634,0.22026431718061676
2024-01-09,18500,18590,17720,17750,150713,-2.4725274725274726
2024-01-10,17800,18500,16030,17080,157591,-3.774647887323944
2024-01-11,16940,16940,14800,15010,82451,-12.11943793911007
2024-01-12,15010,15010,13500,14840,63421,-1.1325782811459029
2024-01-15,15320,15320,14290,14870,33544,0.20215633423180593
2024-01-16,14380,14380,14260,14270,27099,-4.034969737726967
2024-01-17,14220,14220,13360,13430,20121,-5.886475122634898
2024-01-18,13610,13610,12960,12980,21896,-3.3507073715562177
2024-01-19,12800,12800,11940,11970,58585,-7.781201848998459
2024-01-22,11150,12130,11150,11310,119485,-5.513784461152882
2024-01-23,11520,14600,11310,14600,148746,29.089301503094607
2024-01-24,13550,13550,12340,12430,78934,-14.863013698630137
2024-01-25,12300,12500,11680,12500,41665,0.5631536604987932
2024-01-26,12470,12650,12310,12650,26043,1.2
2024-01-29,12670,12670,12170,12170,20027,-3.7944664031620556
2024-01-30,12300,12300,11540,11620,21694,-4.519309778142974
2024-01-31,11610,11810,11610,11810,21276,1.6351118760757317
