news_title,news_category,news_date
"<유>용평리조트, 매도잔량 325% 급증",증권News봇,2022.12.07
"<유>용평리조트, 5.29% 오르며 체결강도 강세로 반전(145%)",증권News봇,2022.12.07
"<유>용평리조트, 매도잔량 325% 급증",증권News봇,2022.12.05
"<유>용평리조트, 6.26% 오르며 체결강도 강세로 반전(147%)",증권News봇,2022.12.05
"<유>용평리조트, 매도잔량 404% 급증",증권News봇,2022.12.02
"<유>용평리조트, 3.18% 오르며 체결강도 강세 지속(143%)",증권News봇,2022.12.02
"<유>용평리조트, 7.69% 오르며 체결강도 강세로 반전(167%)",증권News봇,2022.12.01
"<유>용평리조트, 매도잔량 402% 급증",증권News봇,2022.11.24
"<유>용평리조트, 6.89% 오르며 체결강도 강세 지속(243%)",증권News봇,2022.11.24
"<유>용평리조트, 3.13% 오르며 체결강도 강세 지속(122%)",증권News봇,2022.11.04
"<유>용평리조트, 장중 신저가 기록.. 3,045→2,910(▼135)",증권News봇,2022.10.13
