날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,4730,4940,4680,4860,630754,3.404255319148936
2020-09-02,4915,4915,4785,4855,375750,-0.102880658436214
2020-09-03,4860,4925,4800,4880,357094,0.5149330587023687
2020-09-04,4785,5425,4755,5350,3935568,9.631147540983607
2020-09-07,5425,5650,5225,5350,2838080,0.0
2020-09-08,5500,5500,5300,5350,1064706,0.0
2020-09-09,5225,5300,5050,5075,846000,-5.14018691588785
2020-09-10,5125,5200,5050,5175,629576,1.9704433497536946
2020-09-11,5075,5250,5050,5075,469232,-1.932367149758454
2020-09-14,5075,5250,5075,5225,690614,2.955665024630542
2020-09-15,5275,5275,5050,5100,571786,-2.3923444976076556
2020-09-16,5100,5100,4930,4940,817010,-3.1372549019607843
2020-09-17,4955,5075,4920,4980,524696,0.8097165991902834
2020-09-18,4980,5050,4895,4950,519052,-0.6024096385542169
2020-09-21,4990,5025,4800,4895,498348,-1.1111111111111112
2020-09-22,4915,5025,4750,4765,1093274,-2.6557711950970377
2020-09-23,4890,5350,4760,5350,3277592,12.277019937040922
2020-09-24,5225,5675,4995,5000,5432288,-6.5420560747663545
2020-09-25,5075,5600,5000,5550,5508458,11.0
2020-09-28,5525,5900,5350,5900,6746010,6.306306306306306
2020-09-29,6050,6100,5675,5875,5193898,-0.423728813559322
