news_title,news_category,news_date
"퇴임 최현만, 미래에셋운용 지분 450억원에 매각",증권정책,2023.12.11
"[스타즈IR] 미래에셋생명, 순익 40% 껑충'…변액·보장성' 투트랙 통했다",증권국내증시,2023.11.19
"오후 3:00 현재 코스피는 55:45으로 매도우위, 매도강세 업종은 통신업(0.46%↑)",증권News봇,2023.11.15
"오후 2:30 현재 코스피는 56:44으로 매도우위, 매도강세 업종은 전기전자업(2.38%↑)",증권News봇,2023.11.15
"<유>미래에셋생명, 장중 신고가 돌파.. 5,600→5,630(▲30)",증권News봇,2023.11.09
보험주 약세에도…미래에셋생명 신고가 왜?,증권정책,2023.11.08
"<유>미래에셋생명, 장중 신고가 돌파.. 5,360→5,400(▲40)",증권News봇,2023.11.08
"<유>미래에셋생명, 장중 신고가 돌파.. 5,120→5,190(▲70)",증권News봇,2023.11.01
"<유>미래에셋생명, 장중 신고가 돌파.. 5,050→5,100(▲50)",증권News봇,2023.10.31
"<유>미래에셋생명, 장중 신고가 돌파.. 4,945→4,985(▲40)",증권News봇,2023.10.30
"50대 부회장단 전면에…박현주 ""세대교체로 10년 이상 준비""",증권정책,2023.10.23
창업멤버 최현만 회장 퇴진…미래에셋 사장단 '세대교체',증권정책,2023.10.23
