날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,2830,2880,2795,2865,357648,0.8802816901408451
2024-01-03,2885,2960,2850,2875,392986,0.34904013961605584
2024-01-04,2840,2840,2775,2795,358797,-2.782608695652174
2024-01-05,2795,2800,2750,2760,281498,-1.2522361359570662
2024-01-08,2765,2820,2755,2770,323940,0.36231884057971014
2024-01-09,2775,2815,2760,2810,373864,1.444043321299639
2024-01-10,2810,2820,2725,2740,353570,-2.491103202846975
2024-01-11,2735,2800,2735,2785,206832,1.6423357664233578
2024-01-12,2790,2800,2695,2710,338702,-2.6929982046678633
2024-01-15,2700,2720,2630,2645,347158,-2.3985239852398523
2024-01-16,2645,2675,2600,2640,251304,-0.1890359168241966
2024-01-17,2640,2675,2510,2515,374319,-4.734848484848484
2024-01-18,2520,3265,2485,2810,13218108,11.72962226640159
2024-01-19,2780,2845,2680,2700,1361258,-3.9145907473309607
2024-01-22,2745,2745,2625,2630,595461,-2.5925925925925926
2024-01-23,2650,2720,2630,2675,401006,1.7110266159695817
2024-01-24,2700,2700,2605,2615,269408,-2.2429906542056073
2024-01-25,2615,2620,2560,2575,351775,-1.5296367112810707
2024-01-26,2620,2625,2565,2600,215700,0.9708737864077669
2024-01-29,2625,2645,2585,2605,293432,0.19230769230769232
2024-01-30,2620,2630,2580,2585,216750,-0.7677543186180422
2024-01-31,2580,2580,2515,2525,281920,-2.321083172147002
