날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,2200,2245,2190,2215,120294,0.45351473922902497
2024-06-04,2205,2240,2195,2195,148470,-0.9029345372460496
2024-06-05,2220,2230,2190,2205,94096,0.45558086560364464
2024-06-07,2190,2210,2180,2195,131678,-0.45351473922902497
2024-06-10,2185,2235,2180,2220,72697,1.1389521640091116
2024-06-11,2220,2220,2195,2205,68880,-0.6756756756756757
2024-06-12,2205,2235,2195,2210,56673,0.22675736961451248
2024-06-13,2210,2215,2180,2190,186442,-0.904977375565611
2024-06-14,2180,2200,2165,2165,102247,-1.141552511415525
2024-06-17,2170,2190,2120,2160,103531,-0.23094688221709006
2024-06-18,2160,2160,2125,2140,118372,-0.9259259259259258
2024-06-19,2150,2150,2115,2125,76500,-0.7009345794392523
2024-06-20,2300,2300,2140,2170,304326,2.1176470588235294
2024-06-21,2170,2185,2070,2160,119646,-0.4608294930875576
2024-06-24,2180,2180,2100,2115,119064,-2.083333333333333
2024-06-25,2095,2155,2095,2115,37812,0.0
2024-06-26,2115,2170,2100,2145,92820,1.4184397163120568
2024-06-27,2145,2150,2110,2110,128437,-1.6317016317016315
2024-06-28,2110,2125,2105,2115,83360,0.23696682464454977
