날짜,시가총액,거래량,거래대금,상장주식수
2021-01-04,175560000000,151048,693858915,38000000
2021-01-05,178410000000,271456,1269501140,38000000
2021-01-06,175940000000,160603,749482260,38000000
2021-01-07,179550000000,252563,1181744265,38000000
2021-01-08,182780000000,581415,2804409995,38000000
2021-01-11,175180000000,383460,1801018445,38000000
2021-01-12,180690000000,487917,2342773750,38000000
2021-01-13,187150000000,398765,1939712970,38000000
2021-01-14,188670000000,477977,2375812825,38000000
2021-01-15,185820000000,281522,1380440400,38000000
2021-01-18,181260000000,138290,666746130,38000000
2021-01-19,201400000000,3819594,20533429785,38000000
2021-01-20,201400000000,1270977,6645050340,38000000
2021-01-21,228000000000,9592855,58408912450,38000000
2021-01-22,215080000000,1347263,7915280240,38000000
2021-01-25,212800000000,725827,4038516090,38000000
2021-01-26,208620000000,455893,2530243790,38000000
2021-01-27,207480000000,235090,1286729160,38000000
2021-01-28,198360000000,336242,1787974360,38000000
2021-01-29,191900000000,483789,2505532285,38000000
2021-02-01,197600000000,199835,1017360155,38000000
2021-02-02,199500000000,437991,2334863410,38000000
2021-02-03,209000000000,449844,2437399740,38000000
2021-02-04,220020000000,1266859,7306993640,38000000
2021-02-05,241300000000,2823893,17543294080,38000000
2021-02-08,236360000000,1348874,8311958360,38000000
2021-02-09,229140000000,556680,3409320330,38000000
2021-02-10,227240000000,331543,1965856340,38000000
2021-02-15,225720000000,300998,1777035370,38000000
2021-02-16,235600000000,650611,3983210690,38000000
2021-02-17,242820000000,1041774,6628960260,38000000
2021-02-18,251560000000,881078,5720838000,38000000
2021-02-19,240160000000,1696918,11253808920,38000000
2021-02-22,235600000000,466909,2956756110,38000000
2021-02-23,229900000000,221522,1344348100,38000000
2021-02-24,216220000000,333346,1972289310,38000000
2021-02-25,229140000000,306910,1832142960,38000000
2021-02-26,227240000000,230659,1379524480,38000000
2021-03-02,221920000000,246348,1459279640,38000000
2021-03-03,221540000000,92656,538725650,38000000
2021-03-04,218880000000,110578,636479900,38000000
2021-03-05,216220000000,163700,921532630,38000000
2021-03-08,208240000000,232922,1281865150,38000000
2021-03-09,205960000000,142443,756204100,38000000
2021-03-10,205580000000,77346,420846750,38000000
2021-03-11,215460000000,69387,386110580,38000000
2021-03-12,215460000000,68344,387038780,38000000
2021-03-15,215460000000,75955,432161450,38000000
2021-03-16,214700000000,57053,321683340,38000000
2021-03-17,233700000000,2792037,17542478500,38000000
2021-03-18,239400000000,877260,5544501310,38000000
2021-03-19,239780000000,532788,3367189810,38000000
2021-03-22,251180000000,699899,4525983800,38000000
2021-03-23,244340000000,455916,2960024790,38000000
2021-03-24,242440000000,147772,935657310,38000000
2021-03-25,237500000000,135215,849800270,38000000
2021-03-26,237500000000,122974,775971300,38000000
2021-03-29,232940000000,132286,818034590,38000000
2021-03-30,238640000000,101571,631318270,38000000
2021-03-31,240540000000,177888,1132130340,38000000
