날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,3075,3090,2945,2990,13767,-2.7642276422764227
2024-12-03,3030,3095,2960,3070,42773,2.6755852842809364
2024-12-04,3290,3520,3090,3175,316417,3.420195439739414
2024-12-05,3140,3270,3100,3115,30852,-1.889763779527559
2024-12-06,3075,3140,2950,2975,26198,-4.49438202247191
2024-12-09,2930,2930,2635,2635,30256,-11.428571428571429
2024-12-10,2635,2830,2630,2785,22570,5.692599620493358
2024-12-11,2730,2960,2730,2935,13758,5.385996409335727
2024-12-12,2935,3050,2855,2900,9206,-1.192504258943782
2024-12-13,2855,2965,2855,2940,13304,1.3793103448275863
2024-12-16,3175,3820,3065,3820,813422,29.931972789115648
2024-12-17,4355,4965,4005,4210,4571138,10.209424083769633
2024-12-18,4850,5470,4670,5470,3750230,29.928741092636578
2024-12-19,5690,5990,4650,4970,2430991,-9.140767824497258
2024-12-20,4225,4530,3570,3910,987705,-21.32796780684105
2024-12-23,3810,5080,3810,4800,3415776,22.762148337595907
2024-12-24,4500,4500,4025,4140,346638,-13.750000000000002
2024-12-26,4185,4185,4000,4095,129918,-1.0869565217391304
2024-12-27,3930,4590,3930,4495,305427,9.768009768009769
2024-12-30,4255,4300,4060,4140,357126,-7.897664071190211
