날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,5440,5490,5350,5460,132542,0.3676470588235294
2024-01-03,5380,5560,5370,5430,184290,-0.5494505494505495
2024-01-04,5400,5480,5350,5380,180109,-0.9208103130755065
2024-01-05,5380,5520,5350,5480,138289,1.858736059479554
2024-01-08,5500,6020,5500,5840,1380980,6.569343065693431
2024-01-09,5790,5800,5570,5630,531793,-3.595890410958904
2024-01-10,5620,5890,5610,5710,534744,1.4209591474245116
2024-01-11,5700,5800,5640,5700,177696,-0.17513134851138354
2024-01-12,5560,5720,5470,5480,235885,-3.8596491228070176
2024-01-15,5480,5540,5230,5380,167234,-1.824817518248175
2024-01-16,5310,5380,5180,5200,210174,-3.3457249070631967
2024-01-17,5200,6290,5030,5050,4777703,-2.8846153846153846
2024-01-18,5040,5200,4990,5110,353708,1.188118811881188
2024-01-19,5190,5240,5070,5130,270951,0.3913894324853229
2024-01-22,5140,5180,5020,5060,193316,-1.364522417153996
2024-01-23,5030,5170,5030,5090,143704,0.592885375494071
2024-01-24,5090,5120,5000,5020,157450,-1.37524557956778
2024-01-25,5020,5200,5020,5160,319596,2.788844621513944
2024-01-26,5170,5230,5090,5090,125360,-1.3565891472868217
2024-01-29,5100,5440,5080,5370,464554,5.50098231827112
2024-01-30,5450,5530,5110,5290,415828,-1.48975791433892
2024-01-31,5240,5350,5170,5190,169491,-1.890359168241966
