Date,MOM
2019-10-01,-0.08288897191182976
2019-10-01,-0.14048573975044576
2019-10-01,-0.08288897191182976
2019-10-01,-0.14048573975044576
2019-10-02,-0.14784851211517447
2019-10-02,-0.08891084006184502
2019-10-02,-0.14784851211517447
2019-10-02,-0.08891084006184502
2019-10-04,-0.15116664376752798
2019-10-04,-0.10822514498229652
2019-10-04,-0.15116664376752798
2019-10-04,-0.10822514498229652
2019-10-07,-0.15042692316995487
2019-10-07,-0.11403899674606699
2019-10-07,-0.15042692316995487
2019-10-07,-0.11403899674606699
2019-10-08,-0.11439019748980284
2019-10-08,-0.15238547729342344
2019-10-08,-0.11439019748980284
2019-10-08,-0.15238547729342344
2019-10-10,-0.17354860926323035
2019-10-10,-0.12280075094283194
2019-10-10,-0.17354860926323035
2019-10-10,-0.12280075094283194
2019-10-11,-0.17426622069386877
2019-10-11,-0.12580441849664947
2019-10-11,-0.17426622069386877
2019-10-11,-0.12580441849664947
2019-10-14,-0.11888279813854907
2019-10-14,-0.15330017903322068
2019-10-14,-0.11888279813854907
2019-10-14,-0.15330017903322068
2019-10-15,-0.12145527118657928
2019-10-15,-0.10850493430608465
2019-10-15,-0.12145527118657928
2019-10-15,-0.10850493430608465
2019-10-16,-0.11707149741093459
2019-10-16,-0.10780251885842573
2019-10-16,-0.11707149741093459
2019-10-16,-0.10780251885842573
2019-10-17,-0.11079278834280082
2019-10-17,-0.10362741599515357
2019-10-17,-0.11079278834280082
2019-10-17,-0.10362741599515357
2019-10-18,-0.10662972425921624
2019-10-18,-0.10660749097847277
2019-10-18,-0.10662972425921624
2019-10-18,-0.10660749097847277
2019-10-21,-0.12025342392774307
2019-10-21,-0.06574114370267226
2019-10-21,-0.12025342392774307
2019-10-21,-0.06574114370267226
2019-10-22,-0.06578301000577413
2019-10-22,-0.11177391204595188
2019-10-22,-0.06578301000577413
2019-10-22,-0.11177391204595188
2019-10-23,-0.11960157282472128
2019-10-23,-0.06883579668504469
2019-10-23,-0.11960157282472128
2019-10-23,-0.06883579668504469
2019-10-24,-0.12060710017803278
2019-10-24,-0.06744885731773553
2019-10-24,-0.12060710017803278
2019-10-24,-0.06744885731773553
2019-10-25,-0.08307287663746132
2019-10-25,-0.12484921592279863
2019-10-25,-0.08307287663746132
2019-10-25,-0.12484921592279863
2019-10-28,-0.13513952902350002
2019-10-28,-0.09295049403660727
2019-10-28,-0.13513952902350002
2019-10-28,-0.09295049403660727
2019-10-29,-0.14011938168075133
2019-10-29,-0.10122408151501283
2019-10-29,-0.14011938168075133
2019-10-29,-0.10122408151501283
2019-10-30,-0.12924526789864244
2019-10-30,-0.09633904958334039
2019-10-30,-0.12924526789864244
2019-10-30,-0.09633904958334039
2019-10-31,-0.12586233205104524
2019-10-31,-0.07241226500315323
2019-10-31,-0.12586233205104524
2019-10-31,-0.07241226500315323
2019-11-01,-0.109416617943221
2019-11-01,-0.07040414999660949
2019-11-01,-0.109416617943221
2019-11-01,-0.07040414999660949
2019-11-04,-0.09034405851290617
2019-11-04,-0.06429601639662264
2019-11-04,-0.09034405851290617
2019-11-04,-0.06429601639662264
2019-11-05,-0.07844881333388765
2019-11-05,-0.037858010762020555
2019-11-05,-0.07844881333388765
2019-11-05,-0.037858010762020555
2019-11-06,-0.005241406222285194
2019-11-06,-0.0693863666533916
2019-11-06,-0.005241406222285194
2019-11-06,-0.0693863666533916
2019-11-07,-0.07705963574199481
2019-11-07,0.007220313747297924
2019-11-07,-0.07705963574199481
2019-11-07,0.007220313747297924
2019-11-08,-0.0647437192698862
2019-11-08,-0.005621497753191318
2019-11-08,-0.0647437192698862
2019-11-08,-0.005621497753191318
2019-11-11,-0.08448845432361096
2019-11-11,-0.01952086759411531
2019-11-11,-0.08448845432361096
2019-11-11,-0.01952086759411531
2019-11-12,-0.018612745357855842
2019-11-12,-0.08549485104666565
2019-11-12,-0.018612745357855842
2019-11-12,-0.08549485104666565
2019-11-13,-0.09038023914932358
2019-11-13,-0.025150985730628905
2019-11-13,-0.09038023914932358
2019-11-13,-0.025150985730628905
2019-11-14,-0.08913175570262588
2019-11-14,-0.021582670359329037
2019-11-14,-0.08913175570262588
2019-11-14,-0.021582670359329037
2019-11-15,-0.08175556544235174
2019-11-15,-0.02205082306693351
2019-11-15,-0.08175556544235174
2019-11-15,-0.02205082306693351
2019-11-18,-0.08335888236122724
2019-11-18,-0.030626193939606416
2019-11-18,-0.08335888236122724
2019-11-18,-0.030626193939606416
2019-11-19,-0.02706995129526346
2019-11-19,-0.0891383540257229
2019-11-19,-0.02706995129526346
2019-11-19,-0.0891383540257229
2019-11-20,-0.09958809242483924
2019-11-20,-0.027128862094951134
2019-11-20,-0.09958809242483924
2019-11-20,-0.027128862094951134
2019-11-21,-0.01968084630324074
2019-11-21,-0.1054286484323319
2019-11-21,-0.01968084630324074
2019-11-21,-0.1054286484323319
2019-11-22,-0.0938268356262385
2019-11-22,-0.02309356217088343
2019-11-22,-0.0938268356262385
2019-11-22,-0.02309356217088343
2019-11-25,-0.03501216184406697
2019-11-25,-0.08324636816909359
2019-11-25,-0.03501216184406697
2019-11-25,-0.08324636816909359
2019-11-26,-0.048324078004660875
2019-11-26,-0.08831291704013555
2019-11-26,-0.048324078004660875
2019-11-26,-0.08831291704013555
2019-11-27,-0.047449297431992776
2019-11-27,-0.07818805995143585
2019-11-27,-0.047449297431992776
2019-11-27,-0.07818805995143585
2019-11-28,-0.04363151786098096
2019-11-28,-0.07011736382786626
2019-11-28,-0.04363151786098096
2019-11-28,-0.07011736382786626
2019-11-29,-0.05442945836009416
2019-11-29,-0.0837205828658677
2019-11-29,-0.05442945836009416
2019-11-29,-0.0837205828658677
2019-12-02,-0.07996506259618197
2019-12-03,-0.08645056085388148
2019-12-04,-0.08356594412371299
2019-12-05,-0.09530360413369021
2019-12-06,-0.09919111373629985
2019-12-09,-0.11402697307561227
2019-12-10,-0.10074199043438381
2019-12-11,-0.09382874647956896
2019-12-12,-0.08443986505575596
2019-12-13,-0.08708651504861609
2019-12-16,-0.08053198501497671
2019-12-17,-0.08377475483491248
2019-12-18,-0.09126259690715743
2019-12-19,-0.08735253367438123
2019-12-20,-0.09236042138170197
2019-12-23,-0.08950432781676598
2019-12-24,-0.11279227515760903
2019-12-26,-0.11425672004346854
2019-12-27,-0.12730958999580255
2019-12-30,-0.12596535005290688
