날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,6875,6875,6400,6600,5144176,-6.049822064056939
2020-12-02,6649,6800,6525,6725,1876750,1.893939393939394
2020-12-03,6775,6900,6550,6625,2145310,-1.486988847583643
2020-12-04,6724,6875,6624,6650,1571314,0.37735849056603776
2020-12-07,6650,6725,6300,6300,2437900,-5.263157894736842
2020-12-08,6275,6725,6250,6375,5040964,1.1904761904761905
2020-12-09,6425,6674,6400,6550,2005678,2.7450980392156863
2020-12-10,6575,7225,6450,7000,4864306,6.870229007633588
2020-12-11,7300,7300,7000,7050,2282090,0.7142857142857143
2020-12-14,7049,7075,6800,6925,1408954,-1.773049645390071
2020-12-15,7000,7050,6800,6800,999156,-1.8050541516245486
2020-12-16,6850,6949,6575,6775,1243750,-0.3676470588235294
2020-12-17,6800,6824,6600,6650,963132,-1.8450184501845017
2020-12-18,6700,6850,6650,6750,957856,1.5037593984962405
2020-12-21,6850,7100,6650,7000,2189084,3.7037037037037033
2020-12-22,6950,7000,6725,6725,1247378,-3.9285714285714284
2020-12-23,6675,6824,6424,6650,1189546,-1.1152416356877324
2020-12-24,6575,6750,6550,6600,978750,-0.7518796992481203
2020-12-28,6675,6700,6500,6525,902810,-1.1363636363636365
2020-12-29,6525,6775,6500,6575,1439288,0.7662835249042145
2020-12-30,6600,6725,6525,6600,1220366,0.38022813688212925
