날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,12500,12900,12400,12800,229020,1.9920318725099602
2020-09-02,13050,13450,12850,13200,378111,3.125
2020-09-03,13450,14350,13300,14350,1066482,8.712121212121213
2020-09-04,13550,14850,13450,14400,1093649,0.34843205574912894
2020-09-07,14750,14800,13950,14500,448077,0.6944444444444444
2020-09-08,14900,15200,14550,14800,929841,2.0689655172413794
2020-09-09,14350,15000,14200,14450,463563,-2.364864864864865
2020-09-10,14850,15250,14750,15150,793155,4.844290657439446
2020-09-11,15100,15150,14550,14850,297249,-1.9801980198019802
2020-09-14,15000,15250,14400,14450,390724,-2.6936026936026933
2020-09-15,14600,14650,14050,14300,270534,-1.0380622837370241
2020-09-16,14350,14400,13750,13850,326345,-3.146853146853147
2020-09-17,13950,14100,13000,13350,462654,-3.6101083032490973
2020-09-18,13600,14200,13550,14100,412469,5.617977528089887
2020-09-21,14150,14800,13800,14500,607441,2.8368794326241136
2020-09-22,14200,14200,13700,13850,339439,-4.482758620689655
2020-09-23,14200,14250,13300,13650,198316,-1.444043321299639
2020-09-24,13250,13450,12700,12750,376199,-6.593406593406594
2020-09-25,12850,13150,12550,12750,159087,0.0
2020-09-28,12850,13850,12800,13750,298309,7.8431372549019605
2020-09-29,14000,14100,13500,13800,169774,0.36363636363636365
