Date,MOM
2021-07-01,0.26156563091555474
2021-07-01,0.5123949216452763
2021-07-01,0.26156563091555474
2021-07-01,0.5123949216452763
2021-07-02,0.5153820570383303
2021-07-02,0.2907577903682719
2021-07-02,0.5153820570383303
2021-07-02,0.2907577903682719
2021-07-05,0.2805449425730544
2021-07-05,0.5652720352478275
2021-07-05,0.2805449425730544
2021-07-05,0.5652720352478275
2021-07-06,0.2990169096278936
2021-07-06,0.5446298498849329
2021-07-06,0.2990169096278936
2021-07-06,0.5446298498849329
2021-07-07,0.5109746246622657
2021-07-07,0.25937061070031464
2021-07-07,0.5109746246622657
2021-07-07,0.25937061070031464
2021-07-08,0.5007613101487163
2021-07-08,0.21709124124632084
2021-07-08,0.5007613101487163
2021-07-08,0.21709124124632084
2021-07-09,0.46474312200749135
2021-07-09,0.19179228533625858
2021-07-09,0.46474312200749135
2021-07-09,0.19179228533625858
2021-07-12,0.46469606609399783
2021-07-12,0.23681535725010971
2021-07-12,0.46469606609399783
2021-07-12,0.23681535725010971
2021-07-13,0.4854994997464468
2021-07-13,0.23315015814503837
2021-07-13,0.4854994997464468
2021-07-13,0.23315015814503837
2021-07-14,0.4711167282568378
2021-07-14,0.23061630218687856
2021-07-14,0.4711167282568378
2021-07-14,0.23061630218687856
2021-07-15,0.28024478822752563
2021-07-15,0.48608696842364596
2021-07-15,0.28024478822752563
2021-07-15,0.48608696842364596
2021-07-16,0.2720740905838328
2021-07-16,0.5160460515738483
2021-07-16,0.2720740905838328
2021-07-16,0.5160460515738483
2021-07-19,0.4351201800691338
2021-07-19,0.24877005222906168
2021-07-19,0.4351201800691338
2021-07-19,0.24877005222906168
2021-07-20,0.22302760771629893
2021-07-20,0.4245686030475295
2021-07-20,0.22302760771629893
2021-07-20,0.4245686030475295
2021-07-21,0.39326183597820785
2021-07-21,0.21854954081868105
2021-07-21,0.39326183597820785
2021-07-21,0.21854954081868105
2021-07-22,0.3917510384215992
2021-07-22,0.2458735424497882
2021-07-22,0.3917510384215992
2021-07-22,0.2458735424497882
2021-07-23,0.3622207304142695
2021-07-23,0.2734860259831666
2021-07-23,0.3622207304142695
2021-07-23,0.2734860259831666
2021-07-26,0.366214880250024
2021-07-26,0.2548080021089014
2021-07-26,0.366214880250024
2021-07-26,0.2548080021089014
2021-07-27,0.280786614385345
2021-07-27,0.33289100707099006
2021-07-27,0.280786614385345
2021-07-27,0.33289100707099006
2021-07-28,0.3248307498797678
2021-07-28,0.33908139100087253
2021-07-28,0.3248307498797678
2021-07-28,0.33908139100087253
2021-07-29,0.3247367580385556
2021-07-29,0.3801273640756504
2021-07-29,0.3247367580385556
2021-07-29,0.3801273640756504
2021-07-30,0.382925608336963
2021-07-30,0.35115410510804246
2021-07-30,0.382925608336963
2021-07-30,0.35115410510804246
2021-08-02,0.3466115369100444
2021-08-02,0.37384493701410193
2021-08-02,0.3466115369100444
2021-08-02,0.37384493701410193
2021-08-03,0.3676283492899828
2021-08-03,0.3329575771239621
2021-08-03,0.3676283492899828
2021-08-03,0.3329575771239621
2021-08-04,0.3310479499310073
2021-08-04,0.39329907210977355
2021-08-04,0.3310479499310073
2021-08-04,0.39329907210977355
2021-08-05,0.39739823751573633
2021-08-05,0.31906102599729413
2021-08-05,0.39739823751573633
2021-08-05,0.31906102599729413
2021-08-06,0.3885540436030346
2021-08-06,0.32902456183280804
2021-08-06,0.3885540436030346
2021-08-06,0.32902456183280804
2021-08-09,0.32338512607255065
2021-08-09,0.3759002082179219
2021-08-09,0.32338512607255065
2021-08-09,0.3759002082179219
2021-08-10,0.3076788292942294
2021-08-10,0.3060217117133426
2021-08-10,0.3076788292942294
2021-08-10,0.3060217117133426
2021-08-11,0.3004995493909317
2021-08-11,0.2776686505027999
2021-08-11,0.3004995493909317
2021-08-11,0.2776686505027999
2021-08-12,0.31405093501706904
2021-08-12,0.2709103977840501
2021-08-12,0.31405093501706904
2021-08-12,0.2709103977840501
2021-08-13,0.30819700120122673
2021-08-13,0.25993504853741745
2021-08-13,0.30819700120122673
2021-08-13,0.25993504853741745
2021-08-17,0.17305479330795803
2021-08-17,0.3003391410471059
2021-08-17,0.17305479330795803
2021-08-17,0.3003391410471059
2021-08-18,0.3182354139529715
2021-08-18,0.1891375652241707
2021-08-18,0.3182354139529715
2021-08-18,0.1891375652241707
2021-08-19,0.2631324327303457
2021-08-19,0.14566682033536815
2021-08-19,0.2631324327303457
2021-08-19,0.14566682033536815
2021-08-20,0.13180237145365448
2021-08-20,0.24422766810007834
2021-08-20,0.13180237145365448
2021-08-20,0.24422766810007834
2021-08-23,0.19308136029035317
2021-08-23,0.25497857775437405
2021-08-23,0.19308136029035317
2021-08-23,0.25497857775437405
2021-08-24,0.26336337217835437
2021-08-24,0.26077276855025344
2021-08-24,0.26336337217835437
2021-08-24,0.26077276855025344
2021-08-25,0.26030317110001144
2021-08-25,0.25088773086767024
2021-08-25,0.26030317110001144
2021-08-25,0.25088773086767024
2021-08-26,0.3152578383464353
2021-08-26,0.28665593805115286
2021-08-26,0.3152578383464353
2021-08-26,0.28665593805115286
2021-08-27,0.3085794018031771
2021-08-27,0.3236546557776516
2021-08-27,0.3085794018031771
2021-08-27,0.3236546557776516
2021-08-30,0.2911951502857111
2021-08-30,0.3031370705201075
2021-08-30,0.2911951502857111
2021-08-30,0.3031370705201075
2021-08-31,0.3105158022401371
2021-08-31,0.2577039602435143
2021-08-31,0.3105158022401371
2021-08-31,0.2577039602435143
2021-09-01,0.356201574034531
2021-09-02,0.3421658779397774
2021-09-03,0.31951199308932976
2021-09-06,0.31118994634350794
2021-09-07,0.28567870918420524
2021-09-08,0.2968238251199635
2021-09-09,0.2515830213092416
2021-09-10,0.2649325516534806
2021-09-13,0.20495798227496742
2021-09-14,0.21553879191674463
2021-09-15,0.2236657127774846
2021-09-16,0.16061934718603732
2021-09-17,0.1832756441367689
2021-09-23,0.16973438144688946
2021-09-24,0.16925202098383196
2021-09-27,0.16171797844475932
2021-09-28,0.11088488726607926
2021-09-29,0.08952447088576099
2021-09-30,0.09796539778052815
