날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,55700,55800,55100,55600,10131,-0.17953321364452424
2020-11-03,55100,56100,55100,56000,11274,0.7194244604316548
2020-11-04,56200,56300,55500,56200,12499,0.35714285714285715
2020-11-05,55900,56700,55900,56300,11921,0.1779359430604982
2020-11-06,56100,56600,56000,56200,8867,-0.17761989342806395
2020-11-09,56200,56900,56200,56300,12215,0.1779359430604982
2020-11-10,56400,57000,56000,56400,12685,0.17761989342806395
2020-11-11,56500,57000,56300,56700,16526,0.5319148936170213
2020-11-12,56700,57000,56300,56500,18908,-0.3527336860670194
2020-11-13,56400,56900,55700,56000,20721,-0.8849557522123894
2020-11-16,56000,56500,55800,56100,18742,0.17857142857142858
2020-11-17,56100,56200,55400,55600,24010,-0.8912655971479502
2020-11-18,55700,56200,55600,55700,18376,0.1798561151079137
2020-11-19,55400,55800,55300,55400,20396,-0.5385996409335727
2020-11-20,55300,55800,55200,55500,26750,0.18050541516245489
2020-11-23,55500,55700,55300,55600,21347,0.18018018018018017
2020-11-24,55500,56100,55500,55800,19630,0.3597122302158274
2020-11-25,55800,56200,55600,56100,29260,0.5376344086021506
2020-11-26,55700,56100,55700,55800,10988,-0.53475935828877
2020-11-27,55600,55900,55500,55900,11723,0.17921146953405018
2020-11-30,56000,56000,55500,55500,26294,-0.7155635062611807
