날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,43250,43450,43100,43350,103,-0.1152073732718894
2024-05-03,43450,43450,42850,43200,775,-0.34602076124567477
2024-05-07,43000,43200,42700,43100,1199,-0.23148148148148145
2024-05-08,43000,43200,42750,43200,982,0.23201856148491878
2024-05-09,43200,43200,43000,43000,1173,-0.4629629629629629
2024-05-10,42800,43200,42700,42750,363,-0.5813953488372093
2024-05-13,42800,42950,42600,42700,428,-0.11695906432748539
2024-05-14,42700,42900,42500,42700,470,0.0
2024-05-16,43000,43200,42950,43100,1663,0.936768149882904
2024-05-17,43150,43300,43000,43000,1602,-0.23201856148491878
2024-05-20,43000,43400,43000,43400,1339,0.9302325581395349
2024-05-21,43500,43500,42750,43300,307,-0.2304147465437788
2024-05-22,43400,43400,42950,43100,3061,-0.4618937644341801
2024-05-23,43100,43200,42950,43150,1730,0.11600928074245939
2024-05-24,43050,43300,43000,43300,1068,0.34762456546929316
2024-05-27,43400,44400,43350,44400,2177,2.5404157043879905
2024-05-28,44400,44600,43100,43250,865,-2.59009009009009
2024-05-29,43250,43600,42750,43500,2560,0.5780346820809248
2024-05-30,43450,43450,43050,43400,1147,-0.22988505747126436
2024-05-31,43300,43350,43150,43300,681,-0.2304147465437788
