날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,3910,3940,3895,3925,116849,-0.1272264631043257
2024-03-05,3880,3925,3835,3860,134561,-1.6560509554140128
2024-03-06,3865,3885,3765,3770,140132,-2.33160621761658
2024-03-07,3800,3800,3720,3730,98715,-1.0610079575596816
2024-03-08,3840,4060,3760,3835,420712,2.8150134048257374
2024-03-11,3840,3845,3760,3825,81409,-0.2607561929595828
2024-03-12,3825,3840,3760,3765,131636,-1.5686274509803921
2024-03-13,3780,3810,3765,3810,69397,1.1952191235059761
2024-03-14,3845,3850,3785,3810,106418,0.0
2024-03-15,3850,3880,3810,3860,121445,1.3123359580052494
2024-03-18,3860,3865,3765,3770,121150,-2.33160621761658
2024-03-19,3795,3825,3680,3700,159659,-1.8567639257294428
2024-03-20,3700,3730,3680,3705,102712,0.13513513513513514
2024-03-21,3705,3730,3685,3725,104720,0.5398110661268556
2024-03-22,3715,3750,3710,3735,32850,0.2684563758389262
2024-03-25,3735,3780,3710,3760,57178,0.6693440428380187
2024-03-26,3775,3775,3730,3740,55066,-0.5319148936170213
2024-03-27,3740,3755,3730,3740,44464,0.0
2024-03-28,3740,3755,3720,3730,51350,-0.267379679144385
2024-03-29,3735,3770,3730,3730,47877,0.0
