날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,73300,81200,73300,79000,288218,5.756358768406962
2020-11-03,79100,80100,78500,79800,99029,1.0126582278481013
2020-11-04,80000,82200,78000,81700,221880,2.380952380952381
2020-11-05,82500,85400,81600,84800,273549,3.7943696450428397
2020-11-06,84700,85800,84000,84000,142768,-0.9433962264150944
2020-11-09,84400,89100,84400,88500,363151,5.357142857142857
2020-11-10,93000,93200,89100,90000,405570,1.694915254237288
2020-11-11,90600,91500,87800,88200,314751,-2.0
2020-11-12,87600,90400,84200,84800,606210,-3.8548752834467117
2020-11-13,80000,82400,75900,77800,1341803,-8.254716981132075
2020-11-16,73800,95500,71300,82200,11647662,5.655526992287918
2020-11-17,81200,81500,74700,74900,1730811,-8.880778588807786
2020-11-18,76100,77300,73200,74600,703425,-0.4005340453938585
2020-11-19,73700,75300,72600,73700,493817,-1.2064343163538873
2020-11-20,72900,76200,72300,73700,459993,0.0
2020-11-23,76700,78500,75300,76100,800162,3.2564450474898234
2020-11-24,76800,77200,75200,76100,367438,0.0
2020-11-25,76500,76500,73700,74400,329930,-2.2339027595269383
2020-11-26,73300,75500,73300,74300,150016,-0.13440860215053765
2020-11-27,74200,77000,73200,74700,457205,0.5383580080753702
2020-11-30,75000,76400,74300,75000,271698,0.4016064257028112
