news_title,news_category,news_date
"<유>한창, 상한가 진입.. +29.43% ↑",증권News봇,2022.12.15
"<유>국동, 3.88% 오르며 체결강도 강세 지속(152%)",증권News봇,2022.12.13
"<유>국동, 3.10% 오르며 체결강도 강세로 반전(114%)",증권News봇,2022.12.09
"<유>국동, 3.03% 오르며 체결강도 강세로 반전(107%)",증권News봇,2022.12.07
"<유>국동, 3.40% 오르며 체결강도 강세 지속(102%)",증권News봇,2022.12.02
"<유>국동, 3.40% 오르며 체결강도 강세 지속(105%)",증권News봇,2022.12.02
"<유>국동, 3.02% 오르며 체결강도 강세로 반전(103%)",증권News봇,2022.12.02
"<유>국동, 5.22% 오르며 체결강도 강세 지속(365%)",증권News봇,2022.12.01
"<유>국동, 4.02% 오르며 체결강도 강세 지속(392%)",증권News봇,2022.12.01
"<유>국동, 3.61% 오르며 체결강도 강세 지속(338%)",증권News봇,2022.12.01
"<유>국동, 매수잔량 302% 급증",증권News봇,2022.11.30
"<유>국동, 3.28% 오르며 체결강도 강세 지속(205%)",증권News봇,2022.11.30
"<유>국동, 3.39% 오르며 체결강도 강세 지속(341%)",증권News봇,2022.11.29
"<유>국동, 3.70% 오르며 체결강도 강세로 반전(100%)",증권News봇,2022.11.23
"<유>국동, 3.81% 오르며 체결강도 강세로 반전(114%)",증권News봇,2022.11.22
"<유>국동, 4.18% 오르며 체결강도 강세 지속(119%)",증권News봇,2022.11.16
"<유>국동, 3.35% 오르며 체결강도 강세로 반전(114%)",증권News봇,2022.11.16
"<유>국동, 4.52% 오르며 체결강도 강세 지속(134%)",증권News봇,2022.11.14
"<유>국동, 3.62% 오르며 체결강도 강세 지속(134%)",증권News봇,2022.11.14
"<유>국동, 3.62% 오르며 체결강도 강세 지속(212%)",증권News봇,2022.11.14
"<유>국동, 4.97% 오르며 체결강도 강세 지속(191%)",증권News봇,2022.10.14
"<유>국동, 장중 신저가 기록.. 1,050→1,030(▼20)",증권News봇,2022.10.12
"<유>국동, 장중 신저가 기록.. 1,085→1,080(▼5)",증권News봇,2022.10.11
"<유>국동, 7.69% 오르며 체결강도 강세 지속(168%)",증권News봇,2022.10.04
"<유>국동, 3.17% 오르며 체결강도 강세 지속(131%)",증권News봇,2022.10.04
