날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,27150,27900,27150,27700,56820,2.0257826887661143
2024-06-04,27750,28300,27200,27550,101306,-0.5415162454873645
2024-06-05,27600,27900,27300,27600,66185,0.18148820326678766
2024-06-07,27600,27950,27400,27400,64164,-0.7246376811594203
2024-06-10,27400,27650,26900,27300,72637,-0.36496350364963503
2024-06-11,27300,27450,27000,27150,66028,-0.5494505494505495
2024-06-12,27150,28250,27150,27900,98704,2.7624309392265194
2024-06-13,28350,28800,28000,28600,96848,2.5089605734767026
2024-06-14,28600,28750,27950,28150,78211,-1.5734265734265735
2024-06-17,28200,28400,27300,27700,67328,-1.5985790408525755
2024-06-18,27700,27950,27300,27450,40642,-0.9025270758122743
2024-06-19,27200,27750,27200,27450,42517,0.0
2024-06-20,27450,27850,27350,27450,35310,0.0
2024-06-21,27550,27550,26750,26750,62995,-2.5500910746812386
2024-06-24,26700,27000,26250,26400,60254,-1.3084112149532712
2024-06-25,26400,26900,26300,26900,54344,1.893939393939394
2024-06-26,26800,27000,26450,26550,33907,-1.3011152416356877
2024-06-27,26450,26550,26200,26250,36518,-1.1299435028248588
2024-06-28,26300,27500,26300,26700,104815,1.7142857142857144
